date,open,high,low,close
12/19/24 20:00,0.313371173,0.32467635,0.300842971,0.315386769
12/20/24 0:00,0.315386769,0.329388313,0.310547983,0.322489143
12/20/24 4:00,0.322489143,0.325327346,0.312092105,0.317405925
12/20/24 8:00,0.317405925,0.317414741,0.263217376,0.266628369
12/20/24 12:00,0.266628369,0.310137748,0.265081742,0.306170027
12/20/24 16:00,0.306170027,0.321075832,0.304146745,0.31852547
12/20/24 20:00,0.31852547,0.322607381,0.307038918,0.319384834
12/21/24 0:00,0.319384834,0.33280163,0.316349719,0.327400658
12/21/24 4:00,0.327400658,0.35113178,0.326779039,0.347809945
12/21/24 8:00,0.347809945,0.34924089,0.334007782,0.338340736
12/21/24 12:00,0.338340736,0.338452333,0.315761235,0.328536103
12/21/24 16:00,0.328536103,0.330740064,0.31566269,0.323580458
12/21/24 20:00,0.323580458,0.327230831,0.316027322,0.320138853
12/22/24 0:00,0.320138853,0.323323528,0.31247989,0.317792692
12/22/24 4:00,0.317792692,0.318521345,0.305473806,0.312758221
12/22/24 8:00,0.312758221,0.32425023,0.312655888,0.321181444
12/22/24 12:00,0.321181444,0.323537686,0.309328654,0.31265425
12/22/24 16:00,0.31265425,0.321335392,0.308675334,0.309453047
12/22/24 20:00,0.309453047,0.317025282,0.304964726,0.313642241
12/23/24 0:00,0.313642241,0.32206359,0.30356755,0.321408451
12/23/24 4:00,0.321408451,0.322955535,0.309831118,0.313243209
12/23/24 8:00,0.313243209,0.319431363,0.311679527,0.315122198
12/23/24 12:00,0.315122198,0.318155061,0.303839551,0.305910755
12/23/24 16:00,0.305910755,0.318841798,0.305564171,0.316686849
12/23/24 20:00,0.316686849,0.329090227,0.315701184,0.325473596
12/24/24 0:00,0.325473596,0.325491656,0.316806316,0.322186776
12/24/24 4:00,0.322186776,0.32468763,0.319034273,0.321883646
12/24/24 8:00,0.321883646,0.32336021,0.318027489,0.321990005
12/24/24 12:00,0.321990005,0.340837229,0.319722807,0.337009087
12/24/24 16:00,0.337009087,0.339312005,0.332431134,0.33243887
12/24/24 20:00,0.33243887,0.338896564,0.328449408,0.337553418
12/25/24 0:00,0.337553418,0.340108233,0.33195379,0.332954773
12/25/24 4:00,0.332954773,0.336012144,0.331353032,0.332212705
12/25/24 8:00,0.332212705,0.342583941,0.331284307,0.331513685
12/25/24 12:00,0.331513685,0.334693349,0.329441279,0.33128794
12/25/24 16:00,0.33128794,0.334021625,0.327568491,0.333378784
12/25/24 20:00,0.333378784,0.335761354,0.329827496,0.334836615
12/26/24 0:00,0.334836615,0.338430049,0.328967278,0.329294166
12/26/24 4:00,0.329294166,0.32930555,0.323007602,0.324025604
12/26/24 8:00,0.324025604,0.324614946,0.314696216,0.318174602
12/26/24 12:00,0.318174602,0.318998596,0.313502334,0.314987949
12/26/24 16:00,0.314987949,0.317787337,0.310921925,0.314695983
12/26/24 20:00,0.314695983,0.315472887,0.309111007,0.313062581
12/27/24 0:00,0.313062581,0.316744514,0.310341224,0.315513085
12/27/24 4:00,0.315513085,0.317585389,0.309142128,0.311876608
12/27/24 8:00,0.311876608,0.324729673,0.311844223,0.321822336
12/27/24 12:00,0.321822336,0.322095711,0.309827598,0.312188969
12/27/24 16:00,0.312188969,0.315758711,0.310281863,0.315477708
12/27/24 20:00,0.315477708,0.315644053,0.310195499,0.311996201
12/28/24 0:00,0.311996201,0.315419065,0.311517489,0.31490464
12/28/24 4:00,0.31490464,0.317750369,0.313573888,0.315049707
12/28/24 8:00,0.315049707,0.318408103,0.315002926,0.317587703
12/28/24 12:00,0.317587703,0.321559584,0.316441324,0.318667335
12/28/24 16:00,0.318667335,0.324208911,0.318653742,0.322349693
12/28/24 20:00,0.322349693,0.326580909,0.321669478,0.323867312
12/29/24 0:00,0.323867312,0.325944847,0.320736746,0.325066347
12/29/24 4:00,0.325066347,0.329125694,0.322904652,0.329036771
12/29/24 8:00,0.329036771,0.329125203,0.325098007,0.325276064
12/29/24 12:00,0.325276064,0.326134369,0.319300122,0.319442275
12/29/24 16:00,0.319442275,0.319645359,0.314098302,0.31577464
12/29/24 20:00,0.31577464,0.316581568,0.311847684,0.314257724
12/30/24 0:00,0.314257724,0.322435979,0.313117568,0.319136275
12/30/24 4:00,0.319136275,0.321352721,0.315224681,0.319979109
12/30/24 8:00,0.319979109,0.322435774,0.318117593,0.320616831
12/30/24 12:00,0.320616831,0.322857758,0.306593347,0.310678667
12/30/24 16:00,0.310678667,0.320087684,0.307218254,0.319708808
12/30/24 20:00,0.319708808,0.322440967,0.310242082,0.313753427
12/31/24 0:00,0.313753427,0.314755797,0.310031798,0.311165438
12/31/24 4:00,0.311165438,0.313096333,0.30917167,0.311981774
12/31/24 8:00,0.311981774,0.321014828,0.311950474,0.319547162
12/31/24 12:00,0.319547162,0.328632747,0.319422765,0.327386488
12/31/24 16:00,0.327386488,0.327687745,0.315126066,0.317900433
12/31/24 20:00,0.317900433,0.318601248,0.315114614,0.315747789
1/1/25 0:00,0.315747789,0.321152687,0.315513492,0.318657945
1/1/25 4:00,0.318657945,0.318823728,0.3159399,0.31652032
1/1/25 8:00,0.31652032,0.316929534,0.31190332,0.316050492
1/1/25 12:00,0.316050492,0.320308098,0.31588885,0.320123502
1/1/25 16:00,0.320123502,0.325576969,0.317035406,0.324685788
1/1/25 20:00,0.324685788,0.327143833,0.323955683,0.32500886
1/2/25 0:00,0.32500886,0.338524771,0.324736898,0.3316596
1/2/25 4:00,0.3316596,0.335718559,0.32939902,0.334604152
1/2/25 8:00,0.334604152,0.345246814,0.333810157,0.34234161
1/2/25 12:00,0.34234161,0.344237089,0.336083448,0.33705962
1/2/25 16:00,0.33705962,0.340271782,0.335121845,0.338735211
1/2/25 20:00,0.338735211,0.340273361,0.334885739,0.338952941
1/3/25 0:00,0.338952941,0.342698355,0.336069524,0.341831652
1/3/25 4:00,0.341831652,0.341867448,0.336235928,0.336979334
1/3/25 8:00,0.336979334,0.349569152,0.336261983,0.348986567
1/3/25 12:00,0.348986567,0.368540243,0.34820499,0.366271838
1/3/25 16:00,0.366271838,0.382305962,0.364690277,0.379450689
1/3/25 20:00,0.379450689,0.389144118,0.374913008,0.379826626
1/4/25 0:00,0.379826626,0.394724367,0.377930391,0.392097966
1/4/25 4:00,0.392097966,0.395086279,0.385228058,0.388175585
1/4/25 8:00,0.388175585,0.391818985,0.383408724,0.391786203
1/4/25 12:00,0.391786203,0.39466049,0.377392757,0.379945483
1/4/25 16:00,0.379945483,0.385404765,0.379677611,0.384296818
1/4/25 20:00,0.384296818,0.398599394,0.383716828,0.39471617
1/5/25 0:00,0.39471617,0.39760417,0.387984465,0.388593638
1/5/25 4:00,0.388593638,0.391820853,0.387964535,0.38957301
1/5/25 8:00,0.38957301,0.389593362,0.381456244,0.382221994
1/5/25 12:00,0.382221994,0.38523453,0.375648755,0.383485856
1/5/25 16:00,0.383485856,0.384836802,0.378097394,0.382000985
1/5/25 20:00,0.382000985,0.384629648,0.38068909,0.382221507
1/6/25 0:00,0.382221507,0.38944793,0.376041188,0.385810213
1/6/25 4:00,0.385810213,0.388533948,0.380377648,0.383252599
1/6/25 8:00,0.383252599,0.38849732,0.381602454,0.386994344
1/6/25 12:00,0.386994344,0.393004338,0.382346982,0.389641446
1/6/25 16:00,0.389641446,0.395120433,0.384764195,0.389234505
1/6/25 20:00,0.389234505,0.390918488,0.385766248,0.388106804
1/7/25 0:00,0.388106804,0.398445763,0.386396778,0.392124805
1/7/25 4:00,0.392124805,0.393511622,0.389507445,0.391936183
1/7/25 8:00,0.391936183,0.397332619,0.382993726,0.385475074
1/7/25 12:00,0.385475074,0.388374198,0.35911119,0.364769581
1/7/25 16:00,0.364769581,0.36968646,0.351498826,0.354480958
1/7/25 20:00,0.354480958,0.356111042,0.348512667,0.348873564
1/8/25 0:00,0.348873564,0.35498498,0.346279132,0.354944201
1/8/25 4:00,0.354944201,0.355983867,0.34027869,0.345086215
1/8/25 8:00,0.345086215,0.352716157,0.344797043,0.347195092
1/8/25 12:00,0.347195092,0.353178278,0.342224818,0.346977143
1/8/25 16:00,0.346977143,0.346999701,0.32630584,0.336350618
1/8/25 20:00,0.336350618,0.345406732,0.334034669,0.34301202
1/9/25 0:00,0.34301202,0.347322485,0.338238276,0.338715923
1/9/25 4:00,0.338715923,0.341020503,0.331038943,0.332242847
1/9/25 8:00,0.332242847,0.335937922,0.326447056,0.3308188
1/9/25 12:00,0.3308188,0.336260618,0.318583596,0.33368029
1/9/25 16:00,0.33368029,0.335657991,0.316948379,0.318004025
1/9/25 20:00,0.318004025,0.324402237,0.315523659,0.321907148
1/10/25 0:00,0.321907148,0.329187023,0.321868222,0.3286108
1/10/25 4:00,0.3286108,0.339718395,0.326549764,0.336297502
1/10/25 8:00,0.336297502,0.338927162,0.335270851,0.336788815
1/10/25 12:00,0.336788815,0.337158846,0.323290899,0.329046571
1/10/25 16:00,0.329046571,0.339677157,0.325090534,0.335643785
1/10/25 20:00,0.335643785,0.335925477,0.332107151,0.334364183
1/11/25 0:00,0.334364183,0.335496658,0.331719861,0.332483822
1/11/25 4:00,0.332483822,0.334613025,0.330243581,0.332269755
1/11/25 8:00,0.332269755,0.339914007,0.331121791,0.338107002
1/11/25 12:00,0.338107002,0.338669073,0.334526806,0.335266138
1/11/25 16:00,0.335266138,0.338954578,0.333617266,0.33881432
1/11/25 20:00,0.33881432,0.348437707,0.338082825,0.341092515
1/12/25 0:00,0.341092515,0.341361876,0.337533085,0.340624874
1/12/25 4:00,0.340624874,0.343211558,0.337976366,0.339950711
1/12/25 8:00,0.339950711,0.340337351,0.334114585,0.336059966
1/12/25 12:00,0.336059966,0.341903822,0.335061933,0.340327429
1/12/25 16:00,0.340327429,0.341761736,0.338015294,0.339483717
1/12/25 20:00,0.339483717,0.340561162,0.332383587,0.336308736
1/13/25 0:00,0.336308736,0.346063707,0.331401388,0.332722757
1/13/25 4:00,0.332722757,0.336173282,0.326257692,0.328746945
1/13/25 8:00,0.328746945,0.329037055,0.315804376,0.315854663
1/13/25 12:00,0.315854663,0.328564178,0.312372302,0.325522295
1/13/25 16:00,0.325522295,0.329003936,0.319428,0.325898417
1/13/25 20:00,0.325898417,0.339442199,0.324674276,0.33855495
1/14/25 0:00,0.33855495,0.345628026,0.336465151,0.344214689
1/14/25 4:00,0.344214689,0.346500777,0.341962318,0.343150641
1/14/25 8:00,0.343150641,0.355852028,0.343129519,0.349340648
1/14/25 12:00,0.349340648,0.354923148,0.345476233,0.353649429
1/14/25 16:00,0.353649429,0.362343811,0.349428453,0.354912129
1/14/25 20:00,0.354912129,0.359618413,0.35239904,0.356554804
1/15/25 0:00,0.356554804,0.364505876,0.354943701,0.363678283
1/15/25 4:00,0.363678283,0.365497638,0.359078079,0.36140998
1/15/25 8:00,0.36140998,0.363035823,0.349489227,0.352413415
1/15/25 12:00,0.352413415,0.378100851,0.349073871,0.371539922
1/15/25 16:00,0.371539922,0.377929574,0.368848771,0.377525957
1/15/25 20:00,0.377525957,0.387979863,0.374919126,0.38564783
1/16/25 0:00,0.38564783,0.387561489,0.373682868,0.376017485
1/16/25 4:00,0.376017485,0.380843233,0.375619428,0.38016319
1/16/25 8:00,0.38016319,0.380668529,0.368654074,0.377977615
1/16/25 12:00,0.377977615,0.386808,0.36910238,0.381719315
1/16/25 16:00,0.381719315,0.390038167,0.381340584,0.386513878
1/16/25 20:00,0.386513878,0.387334903,0.374868701,0.376696441
1/17/25 0:00,0.376696441,0.389663512,0.376112757,0.385799167
1/17/25 4:00,0.385799167,0.396135421,0.384362402,0.396039564
1/17/25 8:00,0.396039564,0.419778871,0.396006267,0.411770501
1/17/25 12:00,0.411770501,0.416064388,0.404537681,0.413872128
1/17/25 16:00,0.413872128,0.422102997,0.409785483,0.417084959
1/17/25 20:00,0.417084959,0.418830793,0.410870642,0.415752994
1/18/25 0:00,0.415752994,0.434767979,0.406837232,0.412770621
1/18/25 4:00,0.412770621,0.414081233,0.386957807,0.396591225
1/18/25 8:00,0.396591225,0.403304615,0.390340251,0.401026679
1/18/25 12:00,0.401026679,0.405416078,0.395712277,0.398874316
1/18/25 16:00,0.398874316,0.401277144,0.388252859,0.397772882
1/18/25 20:00,0.397772882,0.398172967,0.390007565,0.39600474
1/19/25 0:00,0.39600474,0.409550394,0.395866274,0.399736559
1/19/25 4:00,0.399736559,0.401230343,0.388028217,0.391861983
1/19/25 8:00,0.391861983,0.392249359,0.35871228,0.362186128
1/19/25 12:00,0.362186128,0.394902178,0.362170614,0.38758122
1/19/25 16:00,0.38758122,0.397941855,0.38544173,0.39565857
1/19/25 20:00,0.39565857,0.399139048,0.349865837,0.359821505
1/20/25 0:00,0.359821505,0.367341275,0.345318358,0.365276845
1/20/25 4:00,0.365276845,0.38585182,0.360980858,0.377039307
1/20/25 8:00,0.377039307,0.38433234,0.375861849,0.382976844
1/20/25 12:00,0.382976844,0.383253085,0.365992899,0.368651913
1/20/25 16:00,0.368651913,0.383132372,0.350805481,0.360936916
1/20/25 20:00,0.360936916,0.366202489,0.349323451,0.355424443
1/21/25 0:00,0.355424443,0.35725186,0.340494967,0.348643192
1/21/25 4:00,0.348643192,0.348677393,0.335667819,0.343438326
1/21/25 8:00,0.343438326,0.402306666,0.340301046,0.385736814
1/21/25 12:00,0.385736814,0.394959949,0.366899205,0.381098416
1/21/25 16:00,0.381098416,0.387913527,0.379639557,0.38572519
1/21/25 20:00,0.38572519,0.38649406,0.370968207,0.373486924
1/22/25 0:00,0.373486924,0.375250941,0.369063348,0.373087013
1/22/25 4:00,0.373087013,0.37478834,0.365244526,0.366571636
1/22/25 8:00,0.366571636,0.369174682,0.361463035,0.368256712
1/22/25 12:00,0.368256712,0.36912615,0.35999899,0.361784632
1/22/25 16:00,0.361784632,0.365315778,0.356871332,0.361561169
1/22/25 20:00,0.361561169,0.372079953,0.358442898,0.364032225
1/23/25 0:00,0.364032225,0.365694226,0.352569389,0.353126047
1/23/25 4:00,0.353126047,0.35672377,0.3498302,0.355091693
1/23/25 8:00,0.355091693,0.355142768,0.348075267,0.349971093
1/23/25 12:00,0.349971093,0.358646591,0.345867857,0.35520621
1/23/25 16:00,0.35520621,0.361025282,0.346421965,0.347812628
1/23/25 20:00,0.347812628,0.359226444,0.343298285,0.353258623
1/24/25 0:00,0.353258623,0.354258275,0.344335181,0.34925425
1/24/25 4:00,0.34925425,0.359861022,0.347905433,0.358858309
1/24/25 8:00,0.358858309,0.365893985,0.358459064,0.364156811
1/24/25 12:00,0.364156811,0.36459137,0.359386769,0.361440264
1/24/25 16:00,0.361440264,0.36273529,0.35863412,0.358977782
1/24/25 20:00,0.358977782,0.359958515,0.35085576,0.352730468
1/25/25 0:00,0.352730468,0.355529717,0.347608839,0.355227089
1/25/25 4:00,0.355227089,0.355279642,0.348126188,0.348519931
1/25/25 8:00,0.348519931,0.352573552,0.34557341,0.352124738
1/25/25 12:00,0.352124738,0.35948654,0.350443993,0.35781869
1/25/25 16:00,0.35781869,0.360052161,0.354022775,0.357944193
1/25/25 20:00,0.357944193,0.361475888,0.355093952,0.355291968
1/26/25 0:00,0.355291968,0.357890386,0.353938013,0.356360213
1/26/25 4:00,0.356360213,0.359004544,0.35521933,0.356489727
1/26/25 8:00,0.356489727,0.357120571,0.351025225,0.353695025
1/26/25 12:00,0.353695025,0.354690204,0.352186578,0.353067657
1/26/25 16:00,0.353067657,0.3560599,0.352060401,0.354990644
1/26/25 20:00,0.354990644,0.355523064,0.335543021,0.336027598
1/27/25 0:00,0.336027598,0.336908692,0.324959126,0.329838606
1/27/25 4:00,0.329838606,0.32984629,0.305905363,0.315116697
1/27/25 8:00,0.315116697,0.317006879,0.308023194,0.311962914
1/27/25 12:00,0.311962914,0.32863775,0.310424517,0.326387474
1/27/25 16:00,0.326387474,0.329864508,0.317333267,0.321453887
1/27/25 20:00,0.321453887,0.335304707,0.321451315,0.333977581
1/28/25 0:00,0.333977581,0.337417055,0.329383689,0.336000724
1/28/25 4:00,0.336000724,0.34005156,0.334531886,0.335569258
1/28/25 8:00,0.335569258,0.337248044,0.33282441,0.334768381
1/28/25 12:00,0.334768381,0.337613548,0.329865827,0.334417117
1/28/25 16:00,0.334417117,0.334690165,0.324557486,0.327642218
1/28/25 20:00,0.327642218,0.328490135,0.315178071,0.318633672
1/29/25 0:00,0.318633672,0.329207897,0.318152353,0.327714477
1/29/25 4:00,0.327714477,0.332531764,0.326106705,0.332206887
1/29/25 8:00,0.332206887,0.333430698,0.325180421,0.327518926
1/29/25 12:00,0.327518926,0.328829331,0.32208516,0.324222693
1/29/25 16:00,0.324222693,0.332561999,0.317055331,0.328378964
1/29/25 20:00,0.328378964,0.33408902,0.323581484,0.324060695
1/30/25 0:00,0.324060695,0.333237886,0.322302897,0.33305903
1/30/25 4:00,0.33305903,0.33499116,0.329821977,0.331035763
1/30/25 8:00,0.331035763,0.334345452,0.32942203,0.333768901
1/30/25 12:00,0.333768901,0.340097179,0.330083013,0.337887479
1/30/25 16:00,0.337887479,0.338545275,0.333844402,0.336438035
1/30/25 20:00,0.336438035,0.336919146,0.332770669,0.333258936
1/31/25 0:00,0.333258936,0.334225428,0.327789539,0.329683261
1/31/25 4:00,0.329683261,0.332349226,0.327481514,0.330099608
1/31/25 8:00,0.330099608,0.333741394,0.328081881,0.333025461
1/31/25 12:00,0.333025461,0.342750062,0.332400795,0.341089638
1/31/25 16:00,0.341089638,0.342322221,0.326304914,0.32947115
1/31/25 20:00,0.32947115,0.331940185,0.325300073,0.330475104
2/1/25 0:00,0.330475104,0.333724542,0.3284304,0.329148152
2/1/25 4:00,0.329148152,0.331428406,0.326945157,0.327305296
2/1/25 8:00,0.327305296,0.327900378,0.320289124,0.32533141
2/1/25 12:00,0.32533141,0.326126371,0.31999811,0.32203862
2/1/25 16:00,0.32203862,0.323377192,0.313370715,0.315171016
2/1/25 20:00,0.315171016,0.315648602,0.303637493,0.307936787
2/2/25 0:00,0.307936787,0.314706789,0.297918776,0.298745137
2/2/25 4:00,0.298745137,0.306272911,0.297491117,0.30019507
2/2/25 8:00,0.30019507,0.304701435,0.288818048,0.291396199
2/2/25 12:00,0.291396199,0.299100299,0.290200636,0.294627867
2/2/25 16:00,0.294627867,0.294734533,0.263728966,0.274433518
2/2/25 20:00,0.274433518,0.278701035,0.252271196,0.267926909
2/3/25 0:00,0.267926909,0.268054424,0.204785727,0.234258106
2/3/25 4:00,0.234258106,0.256801306,0.222544368,0.256225907
2/3/25 8:00,0.256225907,0.261789579,0.24575866,0.254226143
2/3/25 12:00,0.254226143,0.272220398,0.240965983,0.268987987
2/3/25 16:00,0.268987987,0.288490921,0.266598135,0.287322388
2/3/25 20:00,0.287322388,0.292976294,0.27517015,0.285155392
2/4/25 0:00,0.285155392,0.289059458,0.279184429,0.281532854
2/4/25 4:00,0.281532854,0.283042757,0.25682361,0.259947503
2/4/25 8:00,0.259947503,0.272649836,0.258118229,0.267828923
2/4/25 12:00,0.267828923,0.275427133,0.263847133,0.269060652
2/4/25 16:00,0.269060652,0.276557587,0.265878344,0.265935809
2/4/25 20:00,0.265935809,0.267795606,0.255494559,0.263571883
2/5/25 0:00,0.263571883,0.266889355,0.2610413,0.264118725
2/5/25 4:00,0.264118725,0.268240268,0.262641363,0.265571725
2/5/25 8:00,0.265571725,0.268214974,0.263599059,0.268061972
2/5/25 12:00,0.268061972,0.269121411,0.261497804,0.26331549
2/5/25 16:00,0.26331549,0.263785997,0.253803624,0.259366504
2/5/25 20:00,0.259366504,0.260538833,0.253538853,0.256151561
2/6/25 0:00,0.256151561,0.260390971,0.255044206,0.260043441
2/6/25 4:00,0.260043441,0.265931298,0.25954166,0.263233259
2/6/25 8:00,0.263233259,0.265092915,0.260146179,0.262795091
2/6/25 12:00,0.262795091,0.263381591,0.247866557,0.249303252
2/6/25 16:00,0.249303252,0.25159653,0.243395987,0.244026913
2/6/25 20:00,0.244026913,0.250757088,0.243682079,0.247983079
2/7/25 0:00,0.247983079,0.254181185,0.247696416,0.251702995
2/7/25 4:00,0.251702995,0.253324354,0.246266707,0.248958417
2/7/25 8:00,0.248958417,0.25561211,0.248040635,0.255602994
2/7/25 12:00,0.255602994,0.261559706,0.251624275,0.254598544
2/7/25 16:00,0.254598544,0.255281967,0.248914466,0.251040334
2/7/25 20:00,0.251040334,0.251163208,0.238877716,0.246614181
2/8/25 0:00,0.246614181,0.24999565,0.245917081,0.246837147
2/8/25 4:00,0.246837147,0.248939066,0.244586416,0.248100819
2/8/25 8:00,0.248100819,0.248835354,0.246106721,0.248308597
2/8/25 12:00,0.248308597,0.251398181,0.246833992,0.248620497
2/8/25 16:00,0.248620497,0.253947736,0.247605507,0.252529558
2/8/25 20:00,0.252529558,0.254104869,0.250717901,0.25294988
2/9/25 0:00,0.25294988,0.259957078,0.252132217,0.259245207
2/9/25 4:00,0.259245207,0.259246804,0.255254681,0.257148742
2/9/25 8:00,0.257148742,0.259251598,0.255312989,0.255315874
2/9/25 12:00,0.255315874,0.256468191,0.249990656,0.254509524
2/9/25 16:00,0.254509524,0.255937844,0.249943191,0.25075042
2/9/25 20:00,0.25075042,0.253641084,0.240066671,0.250054879
2/10/25 0:00,0.250054879,0.254368743,0.242005981,0.248952257
2/10/25 4:00,0.248952257,0.253366126,0.248217476,0.251761902
2/10/25 8:00,0.251761902,0.254293097,0.250923776,0.252327917
2/10/25 12:00,0.252327917,0.256166643,0.249829853,0.252358739
2/10/25 16:00,0.252358739,0.256017003,0.252177482,0.254218207
2/10/25 20:00,0.254218207,0.257227534,0.253463716,0.256313055
2/11/25 0:00,0.256313055,0.261439275,0.255988983,0.258773542
2/11/25 4:00,0.258773542,0.270658307,0.258430553,0.267326321
2/11/25 8:00,0.267326321,0.269104872,0.264776513,0.26607858
2/11/25 12:00,0.26607858,0.266169702,0.256548348,0.260129516
2/11/25 16:00,0.260129516,0.26139734,0.248683221,0.251652157
2/11/25 20:00,0.251652157,0.257399515,0.250329203,0.254172679
2/12/25 0:00,0.254172679,0.255737696,0.250844991,0.251807624
2/12/25 4:00,0.251807624,0.255159549,0.250638974,0.254387148
2/12/25 8:00,0.254387148,0.257825971,0.253947813,0.256938727
2/12/25 12:00,0.256938727,0.260937637,0.247970482,0.255242071
2/12/25 16:00,0.255242071,0.263034094,0.251684181,0.262425897
2/12/25 20:00,0.262425897,0.2679779,0.261559669,0.264957459
2/13/25 0:00,0.264957459,0.267869837,0.263024398,0.265951756
2/13/25 4:00,0.265951756,0.266148873,0.257931148,0.259224712
2/13/25 8:00,0.259224712,0.260191154,0.256993888,0.25822378
2/13/25 12:00,0.25822378,0.259258943,0.254438644,0.258293236
2/13/25 16:00,0.258293236,0.260294609,0.25518592,0.257142583
2/13/25 20:00,0.257142583,0.265467164,0.2570545,0.263451362
2/14/25 0:00,0.263451362,0.266175566,0.261917479,0.264869753
2/14/25 4:00,0.264869753,0.265317719,0.261870969,0.26493654
2/14/25 8:00,0.26493654,0.275823039,0.264902206,0.272565951
2/14/25 12:00,0.272565951,0.276664575,0.267751126,0.273324837
2/14/25 16:00,0.273324837,0.287186204,0.271267056,0.277342782
2/14/25 20:00,0.277342782,0.278121615,0.269151388,0.272913
2/15/25 0:00,0.272913,0.284345204,0.271172718,0.279933736
2/15/25 4:00,0.279933736,0.281937488,0.275059001,0.276538939
2/15/25 8:00,0.276538939,0.282002198,0.276512352,0.278656274
2/15/25 12:00,0.278656274,0.281053331,0.272898093,0.276510415
2/15/25 16:00,0.276510415,0.277314542,0.271757881,0.272179601
2/15/25 20:00,0.272179601,0.273881115,0.269824777,0.273084592
2/16/25 0:00,0.273084592,0.275356141,0.270408523,0.272306377
2/16/25 4:00,0.272306377,0.274237316,0.270406015,0.270751054
2/16/25 8:00,0.270751054,0.272575676,0.268899557,0.272059796
2/16/25 12:00,0.272059796,0.272107112,0.266152776,0.268850811
2/16/25 16:00,0.268850811,0.269230967,0.264953795,0.267678127
2/16/25 20:00,0.267678127,0.269057134,0.265629101,0.266850175
2/17/25 0:00,0.266850175,0.269896875,0.26577151,0.266965375
2/17/25 4:00,0.266965375,0.266988412,0.260057218,0.260903856
2/17/25 8:00,0.260903856,0.266599537,0.259816584,0.264686458
2/17/25 12:00,0.264686458,0.269667624,0.260878826,0.261442384
2/17/25 16:00,0.261442384,0.26272918,0.255205347,0.257951711
2/17/25 20:00,0.257951711,0.26236508,0.257704669,0.259274867
2/18/25 0:00,0.259274867,0.260800112,0.257108317,0.258871451
2/18/25 4:00,0.258871451,0.258996479,0.248307135,0.251656425
2/18/25 8:00,0.251656425,0.25468609,0.249476523,0.252137579
2/18/25 12:00,0.252137579,0.256691308,0.246281764,0.247819627
2/18/25 16:00,0.247819627,0.249521637,0.242423789,0.247781419
2/18/25 20:00,0.247781419,0.252105111,0.246622984,0.25209744
2/19/25 0:00,0.25209744,0.254187637,0.249741907,0.253578174
2/19/25 4:00,0.253578174,0.255297138,0.250142794,0.254630264
2/19/25 8:00,0.254630264,0.256008517,0.252664131,0.255778676
2/19/25 12:00,0.255778676,0.256070354,0.250888533,0.253055787
2/19/25 16:00,0.253055787,0.255568123,0.251162651,0.252625705
2/19/25 20:00,0.252625705,0.255972018,0.251733826,0.255594256
2/20/25 0:00,0.255594256,0.257774981,0.254889007,0.256512335
2/20/25 4:00,0.256512335,0.257669739,0.254397931,0.255332106
2/20/25 8:00,0.255332106,0.256214887,0.253271625,0.255822638
2/20/25 12:00,0.255822638,0.258083672,0.251493835,0.25161034
2/20/25 16:00,0.25161034,0.255600068,0.250799279,0.255043242
2/20/25 20:00,0.255043242,0.256474584,0.252206805,0.255437176
2/21/25 0:00,0.255437176,0.25580723,0.252462853,0.252717158
2/21/25 4:00,0.252717158,0.255222563,0.252673081,0.253748113
2/21/25 8:00,0.253748113,0.258657357,0.253540957,0.255762763
2/21/25 12:00,0.255762763,0.26157811,0.250700582,0.252869444
2/21/25 16:00,0.252869444,0.255717856,0.238703849,0.240492466
2/21/25 20:00,0.240492466,0.241922996,0.234843496,0.239904252
2/22/25 0:00,0.239904252,0.244606132,0.238451285,0.242235193
2/22/25 4:00,0.242235193,0.245592545,0.241828017,0.244373391
2/22/25 8:00,0.244373391,0.245453686,0.243511014,0.244397997
2/22/25 12:00,0.244397997,0.246503728,0.243460112,0.246047094
2/22/25 16:00,0.246047094,0.2481511,0.245419531,0.247448778
2/22/25 20:00,0.247448778,0.247811421,0.246137919,0.247030493
2/23/25 0:00,0.247030493,0.247191157,0.244026014,0.244568642
2/23/25 4:00,0.244568642,0.247985443,0.243725119,0.247435336
2/23/25 8:00,0.247435336,0.247511443,0.244865578,0.245039104
2/23/25 12:00,0.245039104,0.24582413,0.240961817,0.241211942
2/23/25 16:00,0.241211942,0.243501655,0.241186319,0.241575243
2/23/25 20:00,0.241575243,0.244002481,0.240841009,0.243226866
2/24/25 0:00,0.243226866,0.244267456,0.228806812,0.23080899
2/24/25 4:00,0.23080899,0.23424066,0.227154293,0.233698487
2/24/25 8:00,0.233698487,0.233717257,0.228075247,0.231791432
2/24/25 12:00,0.231791432,0.23296893,0.223235615,0.225831872
2/24/25 16:00,0.225831872,0.228493719,0.219682419,0.222423725
2/24/25 20:00,0.222423725,0.225432006,0.207461533,0.210730732
2/25/25 0:00,0.210730732,0.213966968,0.204582991,0.210798625
2/25/25 4:00,0.210798625,0.213069039,0.19866103,0.204397258
2/25/25 8:00,0.204397258,0.207458385,0.196053041,0.206854737
2/25/25 12:00,0.206854737,0.210017767,0.198545464,0.203704336
2/25/25 16:00,0.203704336,0.208811779,0.200343603,0.20868191
2/25/25 20:00,0.20868191,0.214853434,0.20734697,0.211849583
2/26/25 0:00,0.211849583,0.214071947,0.208598608,0.212215666
2/26/25 4:00,0.212215666,0.213918355,0.208741876,0.210386842
