date,open,high,low,close
2/21/25 8:00,2757.259154,2828.898628,2749.633935,2790.194028
2/21/25 12:00,2790.194028,2844.8804,2687.717594,2724.561022
2/21/25 16:00,2724.561022,2769.084293,2626.693938,2639.63114
2/21/25 20:00,2639.63114,2662.668341,2616.457915,2661.798584
2/22/25 0:00,2661.798584,2688.136753,2654.08057,2675.86333
2/22/25 4:00,2675.86333,2696.500298,2673.839143,2685.218673
2/22/25 8:00,2685.218673,2751.949454,2678.025509,2733.637422
2/22/25 12:00,2733.637422,2783.905278,2723.359711,2776.232965
2/22/25 16:00,2776.232965,2797.491365,2758.842554,2770.808931
2/22/25 20:00,2770.808931,2778.068301,2761.163165,2764.296582
2/23/25 0:00,2764.296582,2776.560762,2747.170302,2754.132387
2/23/25 4:00,2754.132387,2830.060017,2748.086986,2826.452523
2/23/25 8:00,2826.452523,2831.142141,2786.59748,2798.22172
2/23/25 12:00,2798.22172,2824.511293,2775.985214,2784.061392
2/23/25 16:00,2784.061392,2824.047121,2783.842711,2808.757381
2/23/25 20:00,2808.757381,2846.878955,2788.083003,2820.314662
2/24/25 0:00,2820.314662,2839.094551,2715.738766,2719.968393
2/24/25 4:00,2719.968393,2736.434339,2695.520785,2723.598569
2/24/25 8:00,2723.598569,2723.694919,2666.382072,2691.117912
2/24/25 12:00,2691.117912,2696.648591,2639.545049,2659.671626
2/24/25 16:00,2659.671626,2681.817851,2626.524489,2642.039932
2/24/25 20:00,2642.039932,2663.776013,2488.727314,2515.543395
2/25/25 0:00,2515.543395,2531.253572,2465.792128,2496.602186
2/25/25 4:00,2496.602186,2513.70255,2336.794257,2372.546025
2/25/25 8:00,2372.546025,2438.767275,2360.728487,2434.571539
2/25/25 12:00,2434.571539,2447.995144,2364.59724,2409.432662
2/25/25 16:00,2409.432662,2471.946109,2383.747538,2470.862494
2/25/25 20:00,2470.862494,2531.811797,2457.615463,2494.947502
2/26/25 0:00,2494.947502,2505.789157,2471.577391,2490.313688
2/26/25 4:00,2490.313688,2505.217638,2475.491509,2483.451372
2/26/25 8:00,2483.451372,2495.119386,2459.647649,2464.508474
2/26/25 12:00,2464.508474,2466.240107,2371.559557,2427.614467
2/26/25 16:00,2427.614467,2432.296566,2277.038918,2295.576133
2/26/25 20:00,2295.576133,2380.581802,2258.933303,2335.028085
2/27/25 0:00,2335.028085,2367.475853,2318.996656,2331.624757
2/27/25 4:00,2331.624757,2370.938839,2303.730931,2356.496326
2/27/25 8:00,2356.496326,2379.82114,2344.162168,2353.672478
2/27/25 12:00,2353.672478,2361.07119,2292.974489,2323.835252
2/27/25 16:00,2323.835252,2336.558355,2278.783663,2291.445981
2/27/25 20:00,2291.445981,2309.696715,2232.845201,2307.301972
2/28/25 0:00,2307.301972,2313.116603,2129.228014,2146.602732
2/28/25 4:00,2146.602732,2152.70781,2087.398297,2106.120289
2/28/25 8:00,2106.120289,2150.337358,2078.651886,2126.686463
2/28/25 12:00,2126.686463,2228.97859,2107.227818,2223.797509
2/28/25 16:00,2223.797509,2251.275318,2195.467772,2231.536413
2/28/25 20:00,2231.536413,2240.003086,2200.499243,2237.889415
3/1/25 0:00,2237.889415,2274.677643,2214.515937,2263.692431
3/1/25 4:00,2263.692431,2281.461786,2225.597651,2229.565014
3/1/25 8:00,2229.565014,2240.407517,2174.820603,2185.169043
3/1/25 12:00,2185.169043,2187.751171,2145.50076,2174.629387
3/1/25 16:00,2174.629387,2233.02706,2170.851626,2224.169213
3/1/25 20:00,2224.169213,2235.9204,2192.963775,2218.08837
3/2/25 0:00,2218.08837,2230.357416,2202.991049,2220.811128
3/2/25 4:00,2220.811128,2235.721876,2219.597601,2222.430101
3/2/25 8:00,2222.430101,2258.827235,2209.739601,2239.850369
3/2/25 12:00,2239.850369,2284.069312,2177.432987,2231.686302
3/2/25 16:00,2231.686302,2513.803841,2218.709286,2488.581037
3/2/25 20:00,2488.581037,2549.181781,2484.910262,2520.765644
3/3/25 0:00,2520.765644,2524.940881,2421.942634,2442.078294
3/3/25 4:00,2442.078294,2456.947922,2355.906369,2389.069432
3/3/25 8:00,2389.069432,2389.069432,2325.089803,2357.373035
3/3/25 12:00,2357.373035,2388.152916,2274.408051,2288.726659
3/3/25 16:00,2288.726659,2296.453867,2109.766134,2111.676996
3/3/25 20:00,2111.676996,2172.628166,2099.538208,2149.044851
3/4/25 0:00,2149.044851,2165.717186,2010.221207,2075.682209
3/4/25 4:00,2075.682209,2119.180882,2071.249657,2080.397189
3/4/25 8:00,2080.397189,2117.026305,2072.502169,2102.391227
3/4/25 12:00,2102.391227,2149.940286,2030.222009,2074.29463
3/4/25 16:00,2074.29463,2174.989909,2002.722859,2173.735344
3/4/25 20:00,2173.735344,2221.57438,2128.586593,2172.343076
3/5/25 0:00,2172.343076,2192.64756,2157.085882,2161.847813
3/5/25 4:00,2161.847813,2213.416812,2159.732267,2208.592936
3/5/25 8:00,2208.592936,2273.336289,2205.877931,2219.474999
3/5/25 12:00,2219.474999,2233.735012,2169.342566,2187.980826
3/5/25 16:00,2187.980826,2223.196474,2164.240747,2219.53564
3/5/25 20:00,2219.53564,2252.958295,2215.850879,2242.872496
3/6/25 0:00,2242.872496,2295.555982,2236.996167,2291.116708
3/6/25 4:00,2291.116708,2321.181315,2278.329465,2287.344366
3/6/25 8:00,2287.344366,2306.283888,2279.544134,2298.820147
3/6/25 12:00,2298.820147,2299.865268,2212.347368,2258.674971
3/6/25 16:00,2258.674971,2266.146899,2179.118291,2199.799269
3/6/25 20:00,2199.799269,2228.040007,2195.0209,2203.574308
3/7/25 0:00,2203.574308,2226.832817,2105.592833,2149.179425
3/7/25 4:00,2149.179425,2193.535183,2147.123946,2193.426344
3/7/25 8:00,2193.426344,2211.426432,2178.93892,2198.389778
3/7/25 12:00,2198.389778,2254.903406,2168.730509,2210.072676
3/7/25 16:00,2210.072676,2215.107085,2144.162206,2178.54257
3/7/25 20:00,2178.54257,2186.732731,2117.133329,2141.887745
3/8/25 0:00,2141.887745,2156.122094,2108.629834,2138.150393
3/8/25 4:00,2138.150393,2152.682516,2132.28071,2138.52873
3/8/25 8:00,2138.52873,2143.769458,2127.573065,2142.116788
3/8/25 12:00,2142.116788,2197.044598,2138.940802,2182.100814
3/8/25 16:00,2182.100814,2233.700013,2162.955191,2226.083578
3/8/25 20:00,2226.083578,2227.035714,2195.920748,2205.308925
3/9/25 0:00,2205.308925,2213.734484,2179.224862,2188.782316
3/9/25 4:00,2188.782316,2198.50747,2175.911775,2188.053937
3/9/25 8:00,2188.053937,2189.578049,2131.886519,2148.579327
3/9/25 12:00,2148.579327,2148.68785,2090.574984,2098.975236
3/9/25 16:00,2098.975236,2110.087172,2002.044264,2041.497175
3/9/25 20:00,2041.497175,2056.781445,1994.183129,2021.204475
3/10/25 0:00,2021.204475,2071.000263,1999.167617,2059.476417
3/10/25 4:00,2059.476417,2079.417671,2056.479869,2076.720588
3/10/25 8:00,2076.720588,2150.713218,2050.198422,2129.181715
3/10/25 12:00,2129.181715,2135.745734,1999.797593,2018.814037
3/10/25 16:00,2018.814037,2024.788144,1815.615682,1869.411535
3/10/25 20:00,1869.411535,1903.354734,1844.511515,1865.384828
3/11/25 0:00,1865.384828,1890.121002,1765.776368,1850.245849
3/11/25 4:00,1850.245849,1912.169403,1847.261936,1905.359951
3/11/25 8:00,1905.359951,1929.774438,1900.928474,1915.004951
3/11/25 12:00,1915.004951,1940.520653,1843.487182,1914.532464
3/11/25 16:00,1914.532464,1962.224091,1887.682005,1952.946468
3/11/25 20:00,1952.946468,1955.401463,1918.07752,1923.521211
3/12/25 0:00,1923.521211,1932.224568,1868.532297,1869.253774
3/12/25 4:00,1869.253774,1916.290488,1853.883539,1911.778307
3/12/25 8:00,1911.778307,1955.398489,1880.221786,1917.322666
3/12/25 12:00,1917.322666,1940.968425,1833.466692,1870.366658
3/12/25 16:00,1870.366658,1894.812055,1864.606566,1879.326149
3/12/25 20:00,1879.326149,1915.312018,1874.642212,1908.646201
3/13/25 0:00,1908.646201,1916.498636,1883.783314,1887.283827
3/13/25 4:00,1887.283827,1891.632802,1860.38578,1872.953449
3/13/25 8:00,1872.953449,1905.08026,1856.083197,1900.39979
3/13/25 12:00,1900.39979,1916.318657,1865.864414,1875.647269
3/13/25 16:00,1875.647269,1878.418929,1824.086357,1851.708349
3/13/25 20:00,1851.708349,1883.282908,1840.474738,1864.564214
3/14/25 0:00,1864.564214,1894.579884,1861.669032,1889.529212
3/14/25 4:00,1889.529212,1905.099961,1888.205636,1893.68615
3/14/25 8:00,1893.68615,1908.678614,1890.138134,1902.932436
3/14/25 12:00,1902.932436,1941.704895,1889.124552,1922.609062
3/14/25 16:00,1922.609062,1945.605376,1915.19431,1935.036707
3/14/25 20:00,1935.036707,1935.591474,1909.677384,1912.283213
3/15/25 0:00,1912.283213,1923.942553,1905.258976,1921.411322
3/15/25 4:00,1921.411322,1935.349087,1915.853649,1918.642977
3/15/25 8:00,1918.642977,1932.783407,1913.864741,1930.200055
3/15/25 12:00,1930.200055,1939.500069,1923.887537,1938.135083
3/15/25 16:00,1938.135083,1947.821544,1930.028284,1937.943838
3/15/25 20:00,1937.943838,1955.31101,1937.520755,1938.145857
3/16/25 0:00,1938.145857,1941.500236,1917.758508,1928.680476
3/16/25 4:00,1928.680476,1934.57839,1922.957015,1926.924787
3/16/25 8:00,1926.924787,1927.725268,1868.547605,1874.665535
3/16/25 12:00,1874.665535,1898.257858,1874.336819,1895.943809
3/16/25 16:00,1895.943809,1921.481734,1865.67142,1881.987681
3/16/25 20:00,1881.987681,1897.834364,1871.334663,1887.500068
3/17/25 0:00,1887.500068,1915.303949,1886.925083,1909.363963
3/17/25 4:00,1909.363963,1913.065197,1881.287962,1901.505558
3/17/25 8:00,1901.505558,1917.748547,1893.455974,1910.786831
3/17/25 12:00,1910.786831,1927.120367,1889.470715,1919.594849
3/17/25 16:00,1919.594849,1952.363988,1908.883446,1942.461139
3/17/25 20:00,1942.461139,1947.256166,1922.988815,1926.91878
3/18/25 0:00,1926.91878,1930.485559,1898.574079,1901.784616
3/18/25 4:00,1901.784616,1910.51681,1894.940744,1905.632455
3/18/25 8:00,1905.632455,1913.045072,1887.115718,1893.203224
3/18/25 12:00,1893.203224,1903.002348,1873.733655,1881.332887
3/18/25 16:00,1881.332887,1908.505547,1874.531505,1905.045994
3/18/25 20:00,1905.045994,1935.762262,1899.255831,1932.137926
3/19/25 0:00,1932.137926,1949.031462,1928.687454,1938.939443
3/19/25 4:00,1938.939443,1943.368317,1931.257356,1932.248735
3/19/25 8:00,1932.248735,2033.128086,1932.23788,2028.775048
3/19/25 12:00,2028.775048,2056.413137,1996.99116,2049.679316
3/19/25 16:00,2049.679316,2052.277624,2002.109105,2031.528504
3/19/25 20:00,2031.528504,2069.438884,2029.539891,2057.197802
3/20/25 0:00,2057.197802,2068.02767,2021.303722,2023.157825
3/20/25 4:00,2023.157825,2025.984984,2006.673156,2008.119387
3/20/25 8:00,2008.119387,2021.615849,1972.893944,1988.870624
3/20/25 12:00,1988.870624,2009.441995,1967.172695,1972.111139
3/20/25 16:00,1972.111139,1978.560347,1952.280243,1974.184675
3/20/25 20:00,1974.184675,1984.449375,1971.001553,1983.236779
3/21/25 0:00,1983.236779,1995.706594,1973.647708,1977.824273
3/21/25 4:00,1977.824273,1989.334963,1966.283051,1976.265423
3/21/25 8:00,1976.265423,1981.258482,1956.929681,1966.483449
3/21/25 12:00,1966.483449,1973.128547,1937.556108,1950.199903
3/21/25 16:00,1950.199903,1976.727318,1946.269132,1973.602058
3/21/25 20:00,1973.602058,1982.010009,1962.59151,1965.491204
3/22/25 0:00,1965.491204,1986.503988,1964.504589,1985.701507
3/22/25 4:00,1985.701507,1992.375937,1983.273732,1983.830781
3/22/25 8:00,1983.830781,2005.405974,1981.662254,1990.160171
3/22/25 12:00,1990.160171,1997.386432,1981.474305,1986.490858
3/22/25 16:00,1986.490858,1999.086307,1982.646529,1995.965401
3/22/25 20:00,1995.965401,2003.930607,1976.011096,1980.995791
3/23/25 0:00,1980.995791,2008.275516,1977.684951,2008.273248
3/23/25 4:00,2008.273248,2017.023378,1992.978747,2008.66587
3/23/25 8:00,2008.66587,2020.288803,2004.29966,2008.176048
3/23/25 12:00,2008.176048,2020.268794,2003.320665,2007.440494
3/23/25 16:00,2007.440494,2007.926591,1989.181077,1996.962062
3/23/25 20:00,1996.962062,2007.049995,1982.617747,2006.697292
3/24/25 0:00,2006.697292,2020.618921,1979.287276,2015.115339
3/24/25 4:00,2015.115339,2078.273441,2015.05488,2070.116832
3/24/25 8:00,2070.116832,2102.946773,2069.917926,2093.267679
3/24/25 12:00,2093.267679,2101.1555,2074.621182,2090.179903
3/24/25 16:00,2090.179903,2100.501114,2069.316961,2089.733365
3/24/25 20:00,2089.733365,2095.947983,2069.573378,2081.549215
3/25/25 0:00,2081.549215,2097.123517,2042.360741,2043.9834
3/25/25 4:00,2043.9834,2066.202177,2038.353456,2055.935918
3/25/25 8:00,2055.935918,2075.391097,2054.006119,2069.153551
3/25/25 12:00,2069.153551,2079.927299,2053.708166,2068.127756
3/25/25 16:00,2068.127756,2083.816522,2058.051047,2076.112781
3/25/25 20:00,2076.112781,2081.915752,2055.244116,2066.96212
3/26/25 0:00,2066.96212,2079.032019,2043.927287,2049.873699
3/26/25 4:00,2049.873699,2072.096215,2048.895442,2070.292864
3/26/25 8:00,2070.292864,2076.128667,2059.030637,2069.606541
3/26/25 12:00,2069.606541,2071.228969,2009.871795,2013.823666
3/26/25 16:00,2013.823666,2023.105004,1983.269371,2001.040416
3/26/25 20:00,2001.040416,2017.851874,1994.703177,2010.211655
3/27/25 0:00,2010.211655,2037.04838,2007.563907,2031.680241
3/27/25 4:00,2031.680241,2033.14793,2021.861234,2027.086298
3/27/25 8:00,2027.086298,2036.062956,2013.121525,2016.862582
3/27/25 12:00,2016.862582,2025.851266,1988.176976,2005.533458
3/27/25 16:00,2005.533458,2014.701848,1995.152775,2004.01422
3/27/25 20:00,2004.01422,2019.199133,1999.916054,2003.640375
3/28/25 0:00,2003.640375,2015.524295,1992.891838,1999.879458
3/28/25 4:00,1999.879458,2004.602573,1904.738889,1910.389971
3/28/25 8:00,1910.389971,1921.943396,1878.138856,1900.544055
3/28/25 12:00,1900.544055,1902.14359,1872.152262,1872.703264
3/28/25 16:00,1872.703264,1886.540369,1863.130703,1873.755423
3/28/25 20:00,1873.755423,1901.91554,1873.514208,1896.984517
3/29/25 0:00,1896.984517,1912.919022,1887.266111,1900.172601
3/29/25 4:00,1900.172601,1904.859572,1876.286066,1880.608866
3/29/25 8:00,1880.608866,1887.034486,1834.25629,1844.431095
3/29/25 12:00,1844.431095,1863.022854,1834.701854,1839.223332
3/29/25 16:00,1839.223332,1847.759945,1800.764091,1827.699815
3/29/25 20:00,1827.699815,1830.765496,1813.392268,1828.805551
3/30/25 0:00,1828.805551,1845.348454,1814.112832,1835.448993
3/30/25 4:00,1835.448993,1847.149757,1833.77164,1838.421211
3/30/25 8:00,1838.421211,1848.868153,1828.944551,1833.977942
3/30/25 12:00,1833.977942,1839.976943,1801.312988,1813.894884
3/30/25 16:00,1813.894884,1833.429827,1786.893819,1815.268729
3/30/25 20:00,1815.268729,1822.005563,1772.768712,1808.511178
3/31/25 0:00,1808.511178,1823.159219,1780.460399,1799.38452
3/31/25 4:00,1799.38452,1814.336813,1790.480651,1799.230894
3/31/25 8:00,1799.230894,1819.085329,1778.891962,1813.736031
3/31/25 12:00,1813.736031,1852.538843,1800.101522,1842.754783
3/31/25 16:00,1842.754783,1847.176198,1818.218136,1827.523252
3/31/25 20:00,1827.523252,1834.48632,1816.772899,1822.528243
4/1/25 0:00,1822.528243,1840.835384,1818.865268,1835.07403
4/1/25 4:00,1835.07403,1864.235174,1832.321378,1854.299631
4/1/25 8:00,1854.299631,1890.271788,1853.99754,1862.408134
4/1/25 12:00,1862.408134,1926.476626,1843.205092,1918.764478
4/1/25 16:00,1918.764478,1923.816103,1901.855953,1910.257851
4/1/25 20:00,1910.257851,1921.423785,1898.085617,1905.428511
4/2/25 0:00,1905.428511,1908.016876,1873.241894,1876.385149
4/2/25 4:00,1876.385149,1883.273755,1852.556058,1865.563423
4/2/25 8:00,1865.563423,1887.452912,1863.145017,1868.661181
4/2/25 12:00,1868.661181,1919.064904,1855.384398,1900.828453
4/2/25 16:00,1900.828453,1915.66941,1883.355326,1912.145969
4/2/25 20:00,1912.145969,1946.668942,1783.00774,1794.985005
4/3/25 0:00,1794.985005,1834.341341,1789.393944,1824.483823
4/3/25 4:00,1824.483823,1844.113899,1807.929088,1815.788224
4/3/25 8:00,1815.788224,1824.237199,1788.37102,1795.246735
4/3/25 12:00,1795.246735,1800.070423,1752.622027,1782.099578
4/3/25 16:00,1782.099578,1797.614634,1767.882583,1786.103198
4/3/25 20:00,1786.103198,1820.651913,1779.855211,1816.743356
4/4/25 0:00,1816.743356,1822.307078,1774.778104,1792.830019
4/4/25 4:00,1792.830019,1821.371391,1784.28665,1817.964007
4/4/25 8:00,1817.964007,1834.835944,1760.107495,1784.01127
4/4/25 12:00,1784.01127,1819.063641,1769.891863,1794.924499
4/4/25 16:00,1794.924499,1827.895699,1783.159172,1810.275161
4/4/25 20:00,1810.275161,1826.650797,1807.10517,1816.277935
4/5/25 0:00,1816.277935,1826.512007,1809.311097,1809.646995
4/5/25 4:00,1809.646995,1815.322523,1804.460479,1812.719363
4/5/25 8:00,1812.719363,1821.662271,1806.670666,1807.155857
4/5/25 12:00,1807.155857,1808.11033,1778.353646,1781.80188
4/5/25 16:00,1781.80188,1795.217044,1780.363823,1782.25084
4/5/25 20:00,1782.25084,1809.629212,1770.680924,1805.963982
4/6/25 0:00,1805.963982,1815.826477,1802.222415,1809.584532
4/6/25 4:00,1809.584532,1813.004092,1793.250481,1797.352251
4/6/25 8:00,1797.352251,1797.532632,1783.222015,1788.492814
4/6/25 12:00,1788.492814,1791.281702,1745.021533,1759.570833
4/6/25 16:00,1759.570833,1759.578882,1603.202141,1626.063242
4/6/25 20:00,1626.063242,1629.993842,1540.746533,1579.753913
4/7/25 0:00,1579.753913,1613.332285,1526.102522,1543.421272
4/7/25 4:00,1543.421272,1559.904583,1419.531692,1459.594091
4/7/25 8:00,1459.594091,1517.758498,1455.933206,1482.484314
4/7/25 12:00,1482.484314,1628.576208,1478.633233,1556.166611
4/7/25 16:00,1556.166611,1571.481857,1526.338486,1545.028754
4/7/25 20:00,1545.028754,1584.894237,1545.025811,1552.589848
4/8/25 0:00,1552.589848,1617.545267,1541.924432,1584.436149
4/8/25 4:00,1584.436149,1601.113667,1562.519337,1570.50228
4/8/25 8:00,1570.50228,1589.143566,1554.843455,1587.725119
4/8/25 12:00,1587.725119,1592.372246,1518.529594,1531.293697
4/8/25 16:00,1531.293697,1532.176902,1454.550767,1465.291904
4/8/25 20:00,1465.291904,1484.601142,1447.955442,1472.397402
4/9/25 0:00,1472.397402,1480.041516,1387.329339,1418.475804
4/9/25 4:00,1418.475804,1490.185777,1414.963637,1483.366262
4/9/25 8:00,1483.366262,1495.730564,1445.611974,1454.924509
4/9/25 12:00,1454.924509,1498.796524,1441.349643,1484.323311
4/9/25 16:00,1484.323311,1668.625536,1481.812586,1640.092772
4/9/25 20:00,1640.092772,1686.918789,1640.010899,1669.29844
4/10/25 0:00,1669.29844,1669.403912,1602.078773,1616.366922
4/10/25 4:00,1616.366922,1625.110666,1585.969117,1595.416536
4/10/25 8:00,1595.416536,1606.176916,1581.966093,1594.342213
4/10/25 12:00,1594.342213,1620.410847,1484.614591,1495.75491
4/10/25 16:00,1495.75491,1530.288302,1474.407246,1514.464043
4/10/25 20:00,1514.464043,1532.944315,1514.15805,1521.845183
4/11/25 0:00,1521.845183,1548.813187,1505.45873,1544.128492
4/11/25 4:00,1544.128492,1560.395753,1540.787579,1552.895622
4/11/25 8:00,1552.895622,1583.424109,1539.659478,1558.208423
4/11/25 12:00,1558.208423,1579.808536,1542.12035,1565.336993
4/11/25 16:00,1565.336993,1588.146859,1556.048958,1565.641453
4/11/25 20:00,1565.641453,1586.585766,1559.333989,1566.663756
4/12/25 0:00,1566.663756,1569.195438,1546.869042,1554.305507
4/12/25 4:00,1554.305507,1584.937944,1550.699452,1581.955606
4/12/25 8:00,1581.955606,1604.979879,1581.100946,1594.11619
4/12/25 12:00,1594.11619,1666.498039,1591.017262,1655.632225
4/12/25 16:00,1655.632225,1661.801328,1629.316995,1642.834146
4/12/25 20:00,1642.834146,1659.477762,1641.907721,1644.617911
4/13/25 0:00,1644.617911,1649.245979,1607.49038,1624.579913
4/13/25 4:00,1624.579913,1624.832065,1598.969632,1613.994662
4/13/25 8:00,1613.994662,1627.51285,1595.769378,1604.078391
4/13/25 12:00,1604.078391,1608.333236,1566.154827,1586.376925
4/13/25 16:00,1586.376925,1646.517139,1567.239969,1589.714036
4/13/25 20:00,1589.714036,1615.147986,1574.331373,1597.249395
4/14/25 0:00,1597.249395,1658.61624,1595.708917,1629.55838
4/14/25 4:00,1629.55838,1642.051285,1614.478632,1635.707809
4/14/25 8:00,1635.707809,1690.158612,1629.901108,1675.546401
4/14/25 12:00,1675.546401,1688.845896,1622.834516,1628.495367
4/14/25 16:00,1628.495367,1651.617327,1616.698623,1636.564739
4/14/25 20:00,1636.564739,1638.04827,1612.466125,1624.09565
4/15/25 0:00,1624.09565,1643.218491,1616.088415,1638.206313
4/15/25 4:00,1638.206313,1647.82856,1632.724578,1645.017262
4/15/25 8:00,1645.017262,1651.296913,1623.829037,1632.404502
4/15/25 12:00,1632.404502,1659.96813,1604.169884,1621.04188
4/15/25 16:00,1621.04188,1627.987387,1599.798557,1607.829564
4/15/25 20:00,1607.829564,1615.078513,1585.268417,1589.244824
4/16/25 0:00,1589.244824,1604.295851,1577.190081,1591.800843
4/16/25 4:00,1591.800843,1593.910333,1559.195228,1564.857355
4/16/25 8:00,1564.857355,1586.231331,1557.849736,1584.462478
4/16/25 12:00,1584.462478,1610.888116,1567.81822,1590.932314
4/16/25 16:00,1590.932314,1610.83248,1541.737733,1589.396243
4/16/25 20:00,1589.396243,1598.260284,1570.918491,1577.808581
4/17/25 0:00,1577.808581,1595.310298,1575.609285,1585.462843
4/17/25 4:00,1585.462843,1610.443476,1581.586283,1602.006286
4/17/25 8:00,1602.006286,1604.571709,1589.034982,1593.49084
4/17/25 12:00,1593.49084,1603.003762,1564.018607,1583.217482
4/17/25 16:00,1583.217482,1615.607121,1578.048809,1581.748608
4/17/25 20:00,1581.748608,1591.644147,1579.451052,1583.68115
4/18/25 0:00,1583.68115,1588.925877,1577.468649,1584.144951
4/18/25 4:00,1584.144951,1584.859127,1573.708898,1583.949283
4/18/25 8:00,1583.949283,1591.738897,1582.3573,1590.401727
4/18/25 12:00,1590.401727,1596.631587,1580.038898,1583.071658
4/18/25 16:00,1583.071658,1594.649751,1582.016393,1592.718363
4/18/25 20:00,1592.718363,1599.795025,1586.736757,1588.302906
4/19/25 0:00,1588.302906,1599.674327,1585.067511,1597.591754
4/19/25 4:00,1597.591754,1612.17455,1595.508819,1600.834897
4/19/25 8:00,1600.834897,1606.290525,1594.527322,1596.860104
4/19/25 12:00,1596.860104,1611.561129,1594.938734,1606.830444
4/19/25 16:00,1606.830444,1626.564208,1598.543126,1613.729104
4/19/25 20:00,1613.729104,1620.866857,1610.487213,1612.910239
4/20/25 0:00,1612.910239,1618.523935,1608.346477,1611.589172
4/20/25 4:00,1611.589172,1617.089997,1591.787107,1597.238646
4/20/25 8:00,1597.238646,1597.277772,1566.367991,1572.520696
4/20/25 12:00,1572.520696,1583.49746,1571.327911,1573.680736
4/20/25 16:00,1573.680736,1587.438289,1571.743263,1586.121529
4/20/25 20:00,1586.121529,1599.454147,1575.029549,1587.189102
4/21/25 0:00,1587.189102,1643.639472,1586.095536,1634.329186
4/21/25 4:00,1634.329186,1656.579208,1631.551086,1645.544445
4/21/25 8:00,1645.544445,1654.054235,1618.726584,1626.549657
4/21/25 12:00,1626.549657,1640.659555,1609.694706,1623.842875
4/21/25 16:00,1623.842875,1626.708129,1566.632198,1574.728433
4/21/25 20:00,1574.728433,1580.906436,1571.894535,1579.855032
4/22/25 0:00,1579.855032,1593.517134,1544.49898,1579.619162
4/22/25 4:00,1579.619162,1622.21763,1574.499596,1619.382116
4/22/25 8:00,1619.382116,1635.753593,1614.124361,1631.211759
4/22/25 12:00,1631.211759,1725.532266,1628.275244,1702.216259
4/22/25 16:00,1702.216259,1710.857128,1686.291517,1699.419692
4/22/25 20:00,1699.419692,1769.951478,1693.64174,1756.825678
4/23/25 0:00,1756.825678,1805.693267,1746.413871,1795.468052
4/23/25 4:00,1795.468052,1817.042169,1774.913907,1792.581288
4/23/25 8:00,1792.581288,1810.473515,1780.33324,1797.657412
4/23/25 12:00,1797.657412,1825.566443,1762.314597,1795.090998
4/23/25 16:00,1795.090998,1810.005802,1775.243944,1787.109228
4/23/25 20:00,1787.109228,1807.285232,1786.562002,1795.902192
4/24/25 0:00,1795.902192,1802.397756,1767.397978,1768.876201
4/24/25 4:00,1768.876201,1776.421608,1752.082137,1756.681871
4/24/25 8:00,1756.681871,1760.80364,1724.675082,1755.377777
4/24/25 12:00,1755.377777,1777.915087,1746.598594,1765.205015
4/24/25 16:00,1765.205015,1777.718774,1747.223404,1764.289005
4/24/25 20:00,1764.289005,1775.03506,1750.560979,1770.316171
4/25/25 0:00,1770.316171,1790.391706,1740.538566,1761.335068
4/25/25 4:00,1761.335068,1782.333164,1759.258949,1777.838022
4/25/25 8:00,1777.838022,1792.675468,1766.269657,1790.56499
4/25/25 12:00,1790.56499,1826.733428,1759.708805,1807.565449
4/25/25 16:00,1807.565449,1811.718297,1784.554442,1803.584014
4/25/25 20:00,1803.584014,1809.852657,1785.914201,1786.290397
4/26/25 0:00,1786.290397,1816.212576,1786.290397,1798.545791
4/26/25 4:00,1798.545791,1811.295421,1790.214796,1801.458554
4/26/25 8:00,1801.458554,1838.242408,1781.123904,1787.024878
4/26/25 12:00,1787.024878,1804.223181,1781.985483,1801.145568
4/26/25 16:00,1801.145568,1813.834516,1797.2645,1813.567723
4/26/25 20:00,1813.567723,1831.021198,1806.642686,1821.449952
4/27/25 0:00,1821.449952,1856.475849,1803.159587,1810.368684
4/27/25 4:00,1810.368684,1812.292838,1791.555064,1804.300156
4/27/25 8:00,1804.300156,1814.705082,1802.424682,1806.737136
4/27/25 12:00,1806.737136,1807.519976,1786.463871,1794.590943
4/27/25 16:00,1794.590943,1808.724689,1788.59039,1808.516456
4/27/25 20:00,1808.516456,1808.695916,1786.228313,1792.002207
4/28/25 0:00,1792.002207,1793.59239,1755.537629,1785.282379
4/28/25 4:00,1785.282379,1812.42108,1785.282228,1805.7489
4/28/25 8:00,1805.7489,1826.752822,1790.676149,1816.779235
4/28/25 12:00,1816.779235,1817.154587,1755.153095,1763.780009
4/28/25 16:00,1763.780009,1804.030605,1746.871706,1797.678845
4/28/25 20:00,1797.678845,1805.989323,1782.049099,1800.190339
4/29/25 0:00,1800.190339,1810.794131,1789.765827,1802.552167
4/29/25 4:00,1802.552167,1825.352419,1789.227846,1822.410657
4/29/25 8:00,1822.410657,1841.91556,1818.190768,1830.408698
4/29/25 12:00,1830.408698,1833.841915,1805.389097,1815.548776
4/29/25 16:00,1815.548776,1832.188495,1809.24553,1822.15666
4/29/25 20:00,1822.15666,1826.178712,1782.497403,1798.7977
4/30/25 0:00,1798.7977,1813.134712,1790.652377,1809.305976
4/30/25 4:00,1809.305976,1813.605722,1792.527578,1797.237196
4/30/25 8:00,1797.237196,1816.73879,1793.827757,1816.198477
4/30/25 12:00,1816.198477,1816.7295,1735.491229,1765.421107
4/30/25 16:00,1765.421107,1793.282497,1757.48678,1787.586404
