date,open,high,low,close
2022-01-21 00:00:00,40727.40896865413,41037.45680512814,35943.717536894605,36440.26576859994
2022-01-22 00:00:00,36519.98508971239,36660.08652483968,34407.478386393785,35036.944736200094
2022-01-23 00:00:00,35078.17527066298,36389.51836131359,34819.784697424744,36254.87985724281
2022-01-24 00:00:00,36244.38023028148,37195.2687584812,33225.49385819318,36656.19382217229
2022-01-25 00:00:00,36618.545326749474,37429.34807118738,35780.928138218995,36946.23828321742
2022-01-26 00:00:00,36962.38451999883,38729.00904390926,36395.02167107425,36851.36987997062
2022-01-27 00:00:00,36813.696634790926,37148.322279089225,35629.27988787525,37148.322279089225
2022-01-28 00:00:00,37140.57839191634,37952.611318220086,36219.04696056498,37789.47882001971
2022-01-29 00:00:00,37729.48252744511,38569.68511903354,37432.24885078525,38137.47269687042
2022-01-30 00:00:00,38150.192597873145,38254.99767851084,37444.7848230661,37936.32877743922
2022-01-31 00:00:00,37920.28099097226,38645.16732172325,36744.25528843168,38455.68966345568
2022-02-01 00:00:00,38481.76536851194,39112.310703948206,38117.526250172814,38784.50229870542
2022-02-02 00:00:00,38743.71342572458,38813.98959351855,36845.50487614374,36924.10239441575
2022-02-03 00:00:00,36944.80523902983,37111.310433423394,36387.847085300855,37018.587002679
2022-02-04 00:00:00,37149.26414150606,41516.07281915828,37095.96282691134,41516.07281915828
2022-02-05 00:00:00,41501.4805719368,41843.85067040863,41076.91824540317,41421.47643291107
2022-02-06 00:00:00,41441.12079033813,42447.61670580104,41252.79043614101,42411.10429027431
2022-02-07 00:00:00,42406.7813264058,44380.93257085004,41748.155311541545,43921.9643782471
2022-02-08 00:00:00,43854.6536157814,45293.86624420329,42838.564694854336,44110.316690606414
2022-02-09 00:00:00,44083.286576866754,44727.79989154796,43274.0553523239,44347.12092966353
2022-02-10 00:00:00,44389.31960354117,45624.44116541562,43416.51798522584,43548.07188870807
2022-02-11 00:00:00,43558.26710003381,43806.41870450749,42114.53964298382,42407.68766214749
2022-02-12 00:00:00,42405.15773144184,42982.59519160471,41872.882084985744,42198.75143160234
2022-02-13 00:00:00,42240.21082304968,42693.05285475678,41962.0651713386,42242.10014713128
2022-02-14 00:00:00,42104.83669474499,42772.82721798691,41692.28532889744,42601.71507211516
2022-02-15 00:00:00,42575.450511759125,44659.819109108175,42506.04571049292,44600.784173821485
2022-02-16 00:00:00,44570.94561101848,44570.94561101848,43465.86177248921,43980.5145592428
2022-02-17 00:00:00,43923.53228784149,44106.76550965279,40333.62781839964,40548.839847068106
2022-02-18 00:00:00,40563.98923459375,40911.01130205004,39744.88405596588,40031.590538056174
2022-02-19 00:00:00,40015.02738281479,40418.879215173474,39729.56674140602,40127.36921662781
2022-02-20 00:00:00,40104.533692788464,40111.21139928089,38128.30768891443,38460.39121721855
2022-02-21 00:00:00,38422.92481891428,39386.51581518472,36975.92028164933,37012.56063944516
2022-02-22 00:00:00,37065.68650452094,38347.84482820141,36507.9812124856,38314.64973454055
2022-02-23 00:00:00,38276.46562140688,39122.39390456852,37244.47964480195,37311.625612215976
2022-02-24 00:00:00,37271.569132477045,38903.01680578292,34474.78331377185,38305.92776288476
2022-02-25 00:00:00,38327.21403648001,39575.12437394445,38111.34188794657,39216.70043785011
2022-02-26 00:00:00,39224.250291765806,39917.32059570626,38702.53370623648,39048.12227487686
2022-02-27 00:00:00,39116.53432927483,39772.66876599016,37333.84135704846,37721.43341561039
2022-02-28 00:00:00,37702.06085533552,43748.44195103262,37563.92671747771,43204.6016302955
2022-03-01 00:00:00,43194.83471602916,44734.00749420436,42967.55733056766,44348.19642695179
2022-03-02 00:00:00,44366.34553073753,45039.6571215959,43432.851778910444,43936.409710091975
2022-03-03 00:00:00,43928.77000801807,44012.74868840237,41932.59747009797,42459.60376590904
2022-03-04 00:00:00,42458.16957593608,42478.43605570931,38821.74307149762,39146.88446939763
2022-03-05 00:00:00,39166.4414584653,39562.99510123047,38837.39766463615,39416.46268753545
2022-03-06 00:00:00,39405.71649738618,39640.176751120496,38225.43909722704,38423.618936056046
2022-03-07 00:00:00,38447.10132911025,39392.212352647046,37273.99732208977,38018.6495049252
2022-03-08 00:00:00,38032.47377603212,39289.24923911863,38001.26135232526,38726.30210218777
2022-03-09 00:00:00,38736.94606143246,42455.838590693376,38735.277668213545,41977.383461872
2022-03-10 00:00:00,41965.938356508086,41987.54491666633,38837.44702750846,39455.231918722646
2022-03-11 00:00:00,39431.99743143348,40038.25065314774,38347.43316239842,38811.49634111457
2022-03-12 00:00:00,38784.871797304455,39292.61629179315,38784.871797304455,38934.943562897264
2022-03-13 00:00:00,38870.924470343874,39201.80413506599,37773.0352804668,37835.34056652247
2022-03-14 00:00:00,37812.814223333786,39734.73306388845,37680.73446757749,39618.09329122494
2022-03-15 00:00:00,39660.204154700405,39773.12078701224,38329.04494765767,39322.548492400296
2022-03-16 00:00:00,39318.78103612823,41431.56318291344,39028.54991222968,41144.92683386696
2022-03-17 00:00:00,41130.97312228623,41287.5352036456,40667.87744477044,40948.66565644693
2022-03-18 00:00:00,40930.61786574511,42168.02948921047,40324.844174962505,41819.07160191575
2022-03-19 00:00:00,41780.310698163485,42312.97855082877,41611.26986294291,42189.93851884893
2022-03-20 00:00:00,42206.4222861173,42226.2757899717,41008.03173490586,41245.0600499595
2022-03-21 00:00:00,41260.52331613773,41454.37776655462,40710.64051750654,41080.71049313168
2022-03-22 00:00:00,41036.55714429689,43124.70806932684,40972.868629740486,42356.04358663604
2022-03-23 00:00:00,42394.43611164341,42893.50667956705,41894.1815127504,42893.50667956705
2022-03-24 00:00:00,42914.27172634184,44125.60476696461,42739.6437875412,43957.60834926645
2022-03-25 00:00:00,43975.92510121863,44989.69606869485,43736.34814493307,44383.25712701017
2022-03-26 00:00:00,44349.85843334273,44720.0340492928,44171.34294375841,44521.22390547208
2022-03-27 00:00:00,44505.35710237063,46823.671757069,44446.21611626139,46823.671757069
2022-03-28 00:00:00,46821.85024693429,48083.00832706527,46719.26225942631,47063.11400761026
2022-03-29 00:00:00,47100.43859807688,47958.73067060564,47100.43859807688,47488.16707625618
2022-03-30 00:00:00,47442.73263530148,47655.14942974676,46780.36766148302,47098.9030284521
2022-03-31 00:00:00,47075.62713346425,47488.53351653603,45406.27181690901,45558.26359492149
2022-04-01 00:00:00,45554.16381205456,46605.06349241935,44427.299767384015,46259.21355292148
2022-04-02 00:00:00,46285.49805877043,46995.50552082996,45808.48529531829,45892.87697835152
2022-04-03 00:00:00,45859.12870068277,47306.95497635384,45634.10380046333,46440.88788145864
2022-04-04 00:00:00,46439.81485881295,46791.08904515544,45235.81535402031,46617.08557999999
2022-04-05 00:00:00,46610.71857534423,47102.70942993544,45581.29363685984,45581.29363685984
2022-04-06 00:00:00,45536.588464033935,45536.588464033935,43200.531454832,43200.531454832
2022-04-07 00:00:00,43211.71746687206,43857.34520223897,42940.84244899567,43526.58280559332
2022-04-08 00:00:00,43487.65112814454,43893.53053138535,42183.2871213171,42307.70715376531
2022-04-09 00:00:00,42294.702651223386,42772.67059905884,42202.32683681942,42772.67059905884
2022-04-10 00:00:00,42781.09046341356,43376.380660251634,42055.269771058,42268.733034196666
2022-04-11 00:00:00,42168.42691439361,42417.188507240215,39436.82743283595,39506.75336961831
2022-04-12 00:00:00,39533.71330624112,40617.5860956274,39389.66448515963,40168.556330824256
2022-04-13 00:00:00,40111.54681497637,41367.13396509735,39713.80923458947,41161.49873770926
2022-04-14 00:00:00,41160.21914540542,41446.4888496089,39717.690219064505,39919.97210059123
2022-04-15 00:00:00,39948.55623431016,40587.32104546773,39885.07936433677,40546.2846225431
2022-04-16 00:00:00,40547.32357624463,40621.4506046065,40086.947416698415,40424.48329332248
2022-04-17 00:00:00,40408.59831522731,40565.80588638021,39628.17662758428,39722.81541401445
2022-04-18 00:00:00,39694.57710873145,40956.77189305199,38729.8817677793,40830.99198417304
2022-04-19 00:00:00,40848.852664875565,41672.96175656447,40618.6341947153,41502.28247948957
2022-04-20 00:00:00,41453.35531251958,42119.33839249507,40961.09755199008,41374.37820120313
2022-04-21 00:00:00,41379.36670190782,42893.58020438128,40110.345545666096,40527.36408353853
2022-04-22 00:00:00,40460.43623486345,40777.758643666486,39326.40576299882,39740.3198538771
2022-04-23 00:00:00,39764.47879886454,39934.22341606827,39371.335009330935,39486.7287113245
2022-04-24 00:00:00,39503.5847680957,39845.37711882807,39233.54093962671,39485.89575200251
2022-04-25 00:00:00,39472.60737229702,40501.39852158849,38339.69414311527,40480.77421078146
2022-04-26 00:00:00,40458.13158475881,40704.92605074186,37884.986010577886,38069.26542510226
2022-04-27 00:00:00,38123.25407177736,39362.2160985392,38053.54136441071,39240.46981342193
2022-04-28 00:00:00,39239.58607331788,40252.80239730261,38953.446770397015,39755.26913245701
2022-04-29 00:00:00,39757.556132249454,39887.26821136156,38236.65728549344,38600.15334653246
2022-04-30 00:00:00,38608.37206673358,38767.79889368903,37697.94277909221,37716.88447570866
2022-05-01 00:00:00,37704.45995605827,38621.96897996118,37614.28282977476,38480.583526462186
2022-05-02 00:00:00,38469.1522934649,39063.916224946624,38169.5098633005,38531.468718772856
2022-05-03 00:00:00,38528.52065377238,38624.83968894561,37590.55124357812,37751.4458161084
2022-05-04 00:00:00,37750.41280182795,39881.0041818074,37732.06019665954,39693.11146084015
2022-05-05 00:00:00,39699.26896307968,39786.2520193673,35866.559699153186,36566.416494445504
2022-05-06 00:00:00,36566.66765506042,36580.24103385509,35509.21155124862,36054.160120902285
2022-05-07 00:00:00,36039.53885268091,36124.56148823813,34944.4273994488,35542.908406590104
2022-05-08 00:00:00,35490.53365217341,35490.53365217341,33890.43659200357,33987.64136065116
2022-05-09 00:00:00,34070.85262473353,34203.51578843075,30339.983986881423,30384.579816402456
2022-05-10 00:00:00,30187.9906444369,32596.30783592046,29978.21361568212,31007.75508938427
2022-05-11 00:00:00,31020.472188014817,32013.40149275464,28216.34897072812,28900.18388178579
2022-05-12 00:00:00,29035.143338211503,29984.916102557057,26513.90865223974,29100.43245834184
2022-05-13 00:00:00,28995.27966468536,30903.049442055035,28782.329657733702,29260.857127744304
2022-05-14 00:00:00,29276.465797823435,30178.106072260387,28738.61748750272,30100.30606294746
2022-05-15 00:00:00,30077.31972004513,31300.55613075116,29531.16287999224,31300.55613075116
2022-05-16 00:00:00,31305.342598683896,31305.342598683896,29261.17632169668,29872.995474244934
2022-05-17 00:00:00,29864.47631000349,30694.49095087701,29570.3019001848,30440.96499625081
2022-05-18 00:00:00,30429.128971569346,30605.948931720905,28762.383964256107,28762.383964256107
2022-05-19 00:00:00,28715.707121187737,30423.27469613284,28713.08800487669,30339.662183305405
2022-05-20 00:00:00,30304.03649731036,30629.44885043781,28793.606033677137,29214.74441852466
2022-05-21 00:00:00,29190.651509438656,29568.220588682907,29027.39381829347,29423.89719012492
2022-05-22 00:00:00,29425.49681726878,30387.533732067783,29275.18276406548,30340.59826685322
2022-05-23 00:00:00,30277.336279140945,30584.87157634024,29013.66275698048,29113.47749826257
2022-05-24 00:00:00,29105.003395211294,29773.21939827932,28787.145803797663,29659.86374083428
2022-05-25 00:00:00,29653.435811605286,30157.78453452457,29387.50855828801,29571.57167099086
2022-05-26 00:00:00,29559.16725166235,29832.738678020203,28261.905708844828,29337.480184648204
2022-05-27 00:00:00,29224.556200374325,29341.62701734755,28330.1264443298,28607.080774661168
2022-05-28 00:00:00,28631.10139918661,29125.154589525744,28554.566019387643,29030.561174001778
2022-05-29 00:00:00,29017.077202613065,29490.554848236465,28852.157583608707,29424.7278790451
2022-05-30 00:00:00,29443.35892874535,31900.07602029076,29305.35919330721,31703.036055187767
2022-05-31 00:00:00,31728.63884348761,32249.8639341789,31315.83270441806,31835.105083041748
2022-06-01 00:00:00,31803.694163085183,31935.107018169456,29513.936339696585,29791.517810438825
2022-06-02 00:00:00,29795.881063797417,30604.734858675947,29666.6784313842,30467.90705585703
2022-06-03 00:00:00,30450.617364969024,30626.35133052173,29375.68930208833,29715.661422085
2022-06-04 00:00:00,29702.74080173985,29930.56394690468,29505.23353782744,29828.90089798301
2022-06-05 00:00:00,29836.910743330696,30117.74344749945,29574.44953148884,29902.22584888817
2022-06-06 00:00:00,29901.701502103115,31693.290111480805,29901.701502103115,31372.19093676752
2022-06-07 00:00:00,31342.318860278065,31489.68325235748,29318.391776899723,31164.901109324943
2022-06-08 00:00:00,31154.513105987466,31249.063576365512,29951.724648614098,30217.64285592475
2022-06-09 00:00:00,30201.933790597,30609.310488057887,30021.83727925154,30112.46852410158
2022-06-10 00:00:00,30095.46261123917,30232.053688452423,28979.380610443644,29082.15002814944
2022-06-11 00:00:00,29093.62258418172,29389.402337496584,28236.982714425954,28359.078867995013
2022-06-12 00:00:00,28395.776690580475,28501.27494650889,26773.588380931466,26773.588380931466
2022-06-13 00:00:00,26650.294039138065,26792.27129283321,22204.55328830024,22499.379928266026
2022-06-14 00:00:00,22481.26615560512,23007.40898868948,20996.78565089868,22202.80373035947
2022-06-15 00:00:00,22114.162284654267,22611.573940079787,20178.376040590578,22567.626204135697
2022-06-16 00:00:00,22579.74595588703,22841.55880576001,20270.974431558698,20368.602765294407
2022-06-17 00:00:00,20381.882791851225,21212.149977461548,20326.518564526363,20468.644712732967
2022-06-18 00:00:00,20461.515111288423,20726.03418046553,17708.62371258959,19021.819037789017
2022-06-19 00:00:00,18998.10248430244,20667.5874635676,18067.151918689964,20526.50952900035
2022-06-20 00:00:00,20554.11891618792,20913.32190242419,19689.169511010365,20642.670082731303
2022-06-21 00:00:00,20576.01704736797,21606.01438435084,20418.93533998323,20722.60293959921
2022-06-22 00:00:00,20721.14138154411,20830.392714811005,19855.60627844244,19984.716873026868
2022-06-23 00:00:00,19990.50735935405,21117.77250074505,19977.558076086363,21080.30984958121
2022-06-24 00:00:00,21086.664235073244,21449.96776563327,20782.424270246363,21266.22773041428
2022-06-25 00:00:00,21236.145726946783,21520.914637649694,20976.548436982805,21481.2629610279
2022-06-26 00:00:00,21488.99261554,21783.72476583285,21020.726753004248,21037.04513372802
2022-06-27 00:00:00,21040.91035483921,21471.911108248085,20650.986798040914,20739.18434332764
2022-06-28 00:00:00,20735.78931479292,21162.54062380001,20228.81157923465,20281.265089953085
2022-06-29 00:00:00,20282.4547918536,20360.75717279194,19937.791078366947,20089.31869066755
2022-06-30 00:00:00,20109.91795640889,20139.922312254534,18741.22622012977,19763.69527743656
2022-07-01 00:00:00,19842.00880350688,20585.973446757915,19101.11051949216,19329.32352434708
2022-07-02 00:00:00,19286.77215451258,19364.981216856297,19027.08135510256,19241.92810316329
2022-07-03 00:00:00,19242.056139406137,19542.40947200971,18966.9506341661,19298.575155335348
2022-07-04 00:00:00,19297.07608279282,20251.369453773485,19063.06619536857,20251.369453773485
2022-07-05 00:00:00,20231.26151180262,20605.46850542943,19341.2331538775,20176.55887183612
2022-07-06 00:00:00,20190.11466952338,20592.16634981912,19823.51120280148,20561.936326142863
2022-07-07 00:00:00,20547.81424115234,21732.555668720724,20296.10312229111,21645.87168703984
2022-07-08 00:00:00,21637.15505158262,22230.89462555824,21265.18480788268,21822.08777640048
2022-07-09 00:00:00,21716.82858548147,21874.12863694381,21462.0924773459,21588.65287199158
2022-07-10 00:00:00,21592.206074330286,21592.206074330286,20749.442926537355,20856.264413347573
2022-07-11 00:00:00,20856.35296768496,20856.35296768496,19945.39518161362,19991.53678385885
2022-07-12 00:00:00,19970.475022939816,20039.700344579032,19321.7059522949,19321.7059522949
2022-07-13 00:00:00,19325.972724650128,20223.05264789267,18999.953131778995,20196.930717454707
2022-07-14 00:00:00,20212.073498093006,20752.17344099708,19692.69166118379,20573.82480735228
2022-07-15 00:00:00,20569.920061528435,21129.799751415,20403.43732958659,20828.23129932541
2022-07-16 00:00:00,20834.10412942899,21503.58435819917,20518.898781973472,21196.973531006144
2022-07-17 00:00:00,21195.041213834647,21596.74717925123,20809.550722616565,20824.42194398994
2022-07-18 00:00:00,20781.911503996675,22597.402843020474,20781.911503996675,22390.39982950296
2022-07-19 00:00:00,22467.85009614443,23666.062795741247,21732.991180332687,23396.615518247112
2022-07-20 00:00:00,23393.192011630057,24179.611273196297,23034.582424907094,23318.160458877563
2022-07-21 00:00:00,23233.20197091283,23368.914196551035,22445.630044437035,23157.536312165128
2022-07-22 00:00:00,23163.75206257678,23666.886085445167,22605.882020103545,22716.563626122297
2022-07-23 00:00:00,22706.983427210867,22973.67121459569,22014.04879758353,22479.522933800858
2022-07-24 00:00:00,22465.509266066096,22970.33999114072,22308.58108982866,22625.680262281858
2022-07-25 00:00:00,22607.155546771657,22648.585528349147,21387.866601532147,21387.866601532147
2022-07-26 00:00:00,21361.700521904,21361.700521904,20779.394038369257,21214.412254926883
2022-07-27 00:00:00,21244.16955918891,22943.803211376144,21074.63070539365,22905.32014678014
2022-07-28 00:00:00,22933.64124896877,24096.32781655717,22741.04232531115,23839.51203387143
2022-07-29 00:00:00,23845.212373894152,24263.77754005076,23490.8215332852,23813.793505656096
2022-07-30 00:00:00,23804.633234567213,24568.568166330304,23587.50082094755,23657.61728929146
2022-07-31 00:00:00,23652.7035662872,24102.94509048243,23275.702500450712,23341.207845733727
2022-08-01 00:00:00,23318.432946162644,23458.03486342771,22901.141133068904,23318.6741289877
2022-08-02 00:00:00,23284.710875858647,23415.04132917102,22710.083979637155,22981.640631825696
2022-08-03 00:00:00,22988.074783663385,23563.78946020949,22747.836440439187,22852.694401739096
2022-08-04 00:00:00,22838.00639867986,23198.01010723992,22486.765967132786,22640.39558914817
2022-08-05 00:00:00,22630.062630877528,23422.827696113807,22630.062630877528,23248.453926312846
2022-08-06 00:00:00,23301.326430378285,23326.561622217032,22968.076008948778,22968.076008948778
2022-08-07 00:00:00,22969.268872797456,23353.5196783818,22898.20014418168,23172.967968987487
2022-08-08 00:00:00,23182.432893677,24189.06706341646,23181.551728868468,23801.34975110676
2022-08-09 00:00:00,23819.63878895816,23894.36667678668,22986.46913244964,23173.13837155636
2022-08-10 00:00:00,23162.199694938285,24126.781150975665,22789.697476904763,23933.801912690626
2022-08-11 00:00:00,23948.34612720597,24809.27882430813,23915.06987243874,23958.28242853316
2022-08-12 00:00:00,23957.20306053137,24412.56610559521,23680.997753949618,24404.61607193963
2022-08-13 00:00:00,24399.313944677,24857.344539969687,24349.27232301051,24431.26867136331
2022-08-14 00:00:00,24429.05743708156,24974.914208849303,24206.259772394627,24325.84052361464
2022-08-15 00:00:00,24318.31548303852,25117.225375480983,23844.73270582267,24147.30782454935
2022-08-16 00:00:00,24126.13648257761,24228.415611524542,23742.24806602624,23892.484439590546
2022-08-17 00:00:00,23881.315512357407,24403.71605573597,23250.433555154326,23318.944335455068
2022-08-18 00:00:00,23341.038978010583,23562.03917196432,23184.56343334585,23217.33129464767
2022-08-19 00:00:00,23213.31324159989,23213.31324159989,20882.650706712266,20882.650706712266
2022-08-20 00:00:00,20872.8421735014,21341.739208496187,20872.8421735014,21169.07667228611
2022-08-21 00:00:00,21160.392783176445,21667.894500806025,21108.0459819154,21541.531833365298
2022-08-22 00:00:00,21531.46384880662,21531.46384880662,20947.32053565946,21371.39526322777
2022-08-23 00:00:00,21400.27540902363,21628.767523992905,20957.80161612227,21526.16649593973
2022-08-24 00:00:00,21526.455593085484,21781.860171709413,21202.6109914022,21399.62537870256
2022-08-25 00:00:00,21395.458389989148,21780.606355653745,21369.736856187166,21604.064567061592
2022-08-26 00:00:00,21596.08531455697,21789.72633547931,20199.48338389128,20233.20529085848
2022-08-27 00:00:00,20260.01864942408,20337.43626006352,19890.52332825032,20059.36945905672
2022-08-28 00:00:00,20041.03480395418,20137.88344727189,19649.719186255137,19649.719186255137
2022-08-29 00:00:00,19615.1533628598,20353.51274172057,19611.33247618475,20284.9006810602
2022-08-30 00:00:00,20297.99463530648,20541.113084285105,19617.64095004422,19790.32794893108
2022-08-31 00:00:00,19799.581315787203,20418.257332863966,19799.581315787203,20044.007643010933
2022-09-01 00:00:00,20050.498669841865,20191.52766783371,19656.60767928493,20114.411403902308
2022-09-02 00:00:00,20126.07278090152,20401.56763327601,19822.30604401161,19945.951742263733
2022-09-03 00:00:00,19969.71834691689,20033.98546022837,19699.730022842217,19815.049541111643
2022-09-04 00:00:00,19832.47129556646,19996.72655154056,19641.440100027983,19978.80665989845
2022-09-05 00:00:00,19986.713839219963,20031.160251574245,19675.30526851846,19832.61727290169
2022-09-06 00:00:00,19817.724065572373,20155.26871686009,18807.80525151253,18849.675355597625
2022-09-07 00:00:00,18837.66771237502,19426.403495272567,18649.33085259094,19290.03820388412
2022-09-08 00:00:00,19289.940569121,19417.35159322524,19086.878240676902,19328.261130636736
2022-09-09 00:00:00,19325.79545506828,21423.530351368823,19310.96257543885,21366.23149989915
2022-09-10 00:00:00,21356.811302045844,21758.83887684751,21183.61955348763,21678.07543481021
2022-09-11 00:00:00,21670.14763289518,21766.32741685076,21416.48750164464,21766.32741685076
2022-09-12 00:00:00,21796.958843278306,22433.300916974804,21607.38774146385,22334.58242338902
2022-09-13 00:00:00,22365.78116652261,22643.567280368465,20099.43388671172,20189.698956371427
2022-09-14 00:00:00,20183.368423951342,20458.734694157098,19803.81614020348,20253.94603854933
2022-09-15 00:00:00,20241.45734054649,20316.538053995348,19657.908669377302,19713.198530982874
2022-09-16 00:00:00,19693.147986864635,19869.94709868828,19412.59751122192,19755.130499405703
2022-09-17 00:00:00,19771.74896129321,20147.63169061868,19771.74896129321,20132.063025997544
2022-09-18 00:00:00,20126.278782693204,20126.278782693204,19387.49134783105,19415.1877230739
2022-09-19 00:00:00,19405.358243744853,19639.47973254867,18414.72619655743,19562.55262957902
2022-09-20 00:00:00,19552.22530613973,19595.83137975496,18825.343747492043,18883.718622870616
2022-09-21 00:00:00,18893.514484192885,19627.757769080705,18309.950224822755,18536.02712991484
2022-09-22 00:00:00,18553.002544768813,19436.099311409103,18415.82318256572,19419.039989088684
2022-09-23 00:00:00,19418.18547794324,19460.94110069096,18621.291080971445,19305.21772159943
2022-09-24 00:00:00,19286.798942105663,19310.19760761166,18861.973998958467,18945.014357508026
2022-09-25 00:00:00,18940.15269849228,19134.293334513663,18704.00533002066,18794.861261685764
2022-09-26 00:00:00,18807.1537053996,19263.724924503145,18726.324318425548,19204.7216214916
2022-09-27 00:00:00,19221.03794743252,20336.41139165833,18941.171577618567,19114.07327902847
2022-09-28 00:00:00,19108.388353794468,19681.995227119245,18561.37763288013,19429.81411802824
2022-09-29 00:00:00,19427.176291432403,19587.78312502132,18941.496784484785,19542.477991447384
2022-09-30 00:00:00,19566.02280191447,20109.85030130757,19269.81398638215,19451.411178051847
2022-10-01 00:00:00,19431.542385022087,19467.84806528429,19231.0818744273,19309.761423934586
2022-10-02 00:00:00,19309.866464311493,19367.034090026755,18970.620583252872,19047.29313787495
2022-10-03 00:00:00,19052.481504762865,19649.910859872096,19037.73423376029,19623.384251089832
2022-10-04 00:00:00,19625.99947606942,20380.344182520283,19524.151144850373,20336.30525179335
2022-10-05 00:00:00,20334.0363309318,20341.39588274092,19801.800661202466,20166.13187675746
2022-10-06 00:00:00,20156.23377812269,20406.33504974568,19902.11510057201,19952.0789059054
2022-10-07 00:00:00,19961.494905588937,20037.14261739132,19395.79324021193,19545.95094878133
2022-10-08 00:00:00,19537.44773904809,19599.962683264894,19299.91955578989,19412.58427765209
2022-10-09 00:00:00,19415.777855704524,19542.53865354209,19350.407307916743,19443.80179746376
2022-10-10 00:00:00,19443.88425638153,19515.467287660194,19113.4784874147,19141.06149373096
2022-10-11 00:00:00,19127.061886581625,19234.868410373165,18940.674217538664,19049.863257946294
2022-10-12 00:00:00,19063.04126061895,19199.678731537537,19042.77305222449,19157.540765846337
2022-10-13 00:00:00,19154.735215513952,19446.11091521237,18338.26266008197,19385.41126719684
2022-10-14 00:00:00,19380.141925481214,19855.5654124526,19120.85700684713,19186.282344027924
2022-10-15 00:00:00,19183.63035089007,19210.612722708665,19032.758556470777,19066.577628242096
2022-10-16 00:00:00,19072.094147882304,19388.67987637262,19072.094147882304,19266.889583766584
2022-10-17 00:00:00,19265.19044319547,19634.90972209208,19173.33472358563,19552.725505162634
2022-10-18 00:00:00,19557.81129988745,19662.365288598045,19150.83890878042,19338.52277100677
2022-10-19 00:00:00,19339.66968185281,19348.416809620576,19127.688369957425,19137.39519191045
2022-10-20 00:00:00,19132.59410797177,19315.19896864566,18971.45864927493,19050.92296687311
2022-10-21 00:00:00,19048.722788262945,19237.385606151693,18793.86169325006,19175.57794353256
2022-10-22 00:00:00,19174.52761061392,19247.317977068324,19133.49850728428,19207.513247208608
2022-10-23 00:00:00,19212.508224461297,19645.53833862467,19127.24107683269,19569.500491810795
2022-10-24 00:00:00,19575.499812973936,19585.280156846035,19215.839826497224,19342.95049774379
2022-10-25 00:00:00,19342.75380468761,20348.41158417784,19265.11956276869,20100.35960450696
2022-10-26 00:00:00,20107.88333156482,20931.54854859633,20083.275237777663,20777.23787450953
2022-10-27 00:00:00,20772.677979350297,20849.102202774287,20255.373144335503,20285.275882113376
2022-10-28 00:00:00,20285.167219178493,20718.19764059649,20098.6549333219,20601.85881769544
2022-10-29 00:00:00,20592.049001522217,20961.496462628696,20567.15180763901,20817.57063369631
2022-10-30 00:00:00,20821.607904306984,20916.143470906834,20547.46342477446,20632.63217707936
2022-10-31 00:00:00,20634.6907415923,20791.630193628785,20291.08356796368,20499.21976983443
2022-11-01 00:00:00,20497.36637538791,20647.282222566868,20359.84547971636,20481.88036857486
2022-11-02 00:00:00,20485.27324309029,20726.23739446272,20089.469784199573,20162.89323579758
2022-11-03 00:00:00,20159.503067104524,20382.08453375448,20095.897778875544,20204.764508071905
2022-11-04 00:00:00,20209.987415003863,21208.20348825017,20198.37925617352,21149.02755206109
2022-11-05 00:00:00,21147.229732238487,21443.997232703263,21106.42086432872,21276.101571165626
2022-11-06 00:00:00,21282.69129591641,21338.80009499328,20932.95670949809,20932.95670949809
2022-11-07 00:00:00,20926.485973821505,21047.19565868985,20496.502361135128,20593.726758404704
2022-11-08 00:00:00,20602.816725269902,20663.223048871896,17722.50465951252,18534.268954304
2022-11-09 00:00:00,18543.761249619893,18590.459569580897,15708.914548123865,15863.344442053847
2022-11-10 00:00:00,15880.779849172332,17990.945541420733,15877.056720461487,17571.845599107495
2022-11-11 00:00:00,17586.77144954725,17646.192067133583,16565.859083844254,17008.58460348133
2022-11-12 00:00:00,17034.29313471333,17066.675491252296,16659.346874769424,16798.10588757484
2022-11-13 00:00:00,16799.184738399876,16919.03874660576,16343.103320109163,16346.559408915966
2022-11-14 00:00:00,16353.3657171761,17095.194180469658,15876.136032359089,16634.915116692307
2022-11-15 00:00:00,16617.483831792244,17036.8171258178,16548.65641346888,16867.778753046132
2022-11-16 00:00:00,16884.613907054605,16960.29517836233,16430.111281780155,16663.07851199409
2022-11-17 00:00:00,16669.44014477405,16726.43618823213,16462.76760039278,16686.21577138809
2022-11-18 00:00:00,16687.51795054106,16947.05840111188,16564.61168003081,16695.351767196946
2022-11-19 00:00:00,16697.77766778654,16796.90477744267,16573.224707102556,16717.710302660806
2022-11-20 00:00:00,16711.547793796504,16743.856377167256,16248.692829299349,16287.915327506316
2022-11-21 00:00:00,16291.223799578982,16291.223799578982,15611.740149166488,15797.530616084778
2022-11-22 00:00:00,15787.284094521752,16253.047746702146,15656.60606011614,16178.883701742954
2022-11-23 00:00:00,16199.057188495006,16626.959246428778,16173.7350714065,16622.307375772878
2022-11-24 00:00:00,16610.7064149352,16771.47524317893,16501.903381084514,16589.331962069104
2022-11-25 00:00:00,16604.46501795427,16604.46501795427,16388.651103667486,16526.632319993307
2022-11-26 00:00:00,16521.84101896077,16666.862927005834,16421.951941062453,16470.60789995506
2022-11-27 00:00:00,16464.281079365555,16594.088071063095,16439.101618513323,16449.99694972861
