date,open,high,low,close
2021-01-27 00:00:00,1366.9627512121062,1366.9627512121062,1216.317404450557,1253.2640438408775
2021-01-28 00:00:00,1245.2317946181704,1355.6844321700044,1228.4259511284636,1333.4433792099956
2021-01-29 00:00:00,1332.5819149499655,1426.6029483572695,1292.9411697508456,1382.7130035616688
2021-01-30 00:00:00,1380.454417399664,1402.3997675699995,1330.1641797311167,1375.712305879285
2021-01-31 00:00:00,1376.2966388854925,1378.302531015034,1289.5675550838953,1314.947665247368
2021-02-01 00:00:00,1310.4591708992805,1373.8257414830944,1274.8248584973503,1368.226947292521
2021-02-02 00:00:00,1374.3693255877347,1541.6115595655117,1362.7712342002712,1516.068851985148
2021-02-03 00:00:00,1514.4147068898849,1660.6482597643192,1510.6072185937355,1660.6482597643192
2021-02-04 00:00:00,1663.429616494215,1687.744683470475,1562.6867204242033,1594.8502537275365
2021-02-05 00:00:00,1597.059539910219,1751.3463916699775,1597.059539910219,1717.685278196146
2021-02-06 00:00:00,1717.3525830061549,1737.6944131482358,1649.0687291351835,1678.0431570887936
2021-02-07 00:00:00,1677.6802030060403,1686.432537718749,1511.5581315262964,1614.0184969950988
2021-02-08 00:00:00,1608.8155527303577,1767.6902618446502,1572.9306725118424,1744.2960452078996
2021-02-09 00:00:00,1746.616849036385,1815.963569889022,1711.62055634673,1765.7412206645429
2021-02-10 00:00:00,1768.0350165457226,1824.6691210423817,1687.8534611821287,1741.369938414687
2021-02-11 00:00:00,1744.2434319561692,1804.898351147355,1709.66083477016,1783.3497339275625
2021-02-12 00:00:00,1783.7979502622954,1861.10189416322,1744.5308741281128,1843.239334569996
2021-02-13 00:00:00,1843.532588135725,1869.5226965847185,1771.5561011432326,1813.6468478552256
2021-02-14 00:00:00,1814.10985252909,1848.1540587228096,1790.5672940119382,1808.146514043333
2021-02-15 00:00:00,1805.084046521863,1833.830571949148,1688.3638566107818,1777.9039157887908
2021-02-16 00:00:00,1779.790978065786,1824.303434124794,1732.2555348309195,1781.0239648736683
2021-02-17 00:00:00,1781.0674772198167,1851.552486760785,1739.1463256832053,1842.2162430358285
2021-02-18 00:00:00,1848.4582724988104,1949.903391862247,1848.4582724988104,1937.2566915700736
2021-02-19 00:00:00,1937.4492564322568,1969.1655617739743,1902.0319028244787,1961.3896830447568
2021-02-20 00:00:00,1960.1647435293296,2036.156018532805,1836.3000759608549,1920.968791800789
2021-02-21 00:00:00,1918.6731496559469,1974.2293828506224,1898.2553756702769,1937.466144488156
2021-02-22 00:00:00,1935.6010602245333,1935.6010602245333,1580.626552813836,1777.9415729771742
2021-02-23 00:00:00,1781.9929755759654,1781.9929755759654,1385.8845641574403,1558.86278612602
2021-02-24 00:00:00,1570.2039252856864,1706.4202295811674,1512.7310285435174,1620.519864634092
2021-02-25 00:00:00,1626.5757054251017,1669.1357445112526,1468.7737260410645,1468.7737260410645
2021-02-26 00:00:00,1475.7037351324054,1558.6307530436804,1408.8865762587795,1440.6856497157703
2021-02-27 00:00:00,1446.9294549746608,1524.2184006585196,1435.1652871598344,1467.3802788560586
2021-02-28 00:00:00,1459.860434741861,1467.5913206751266,1304.614998637899,1413.902956952862
2021-03-01 00:00:00,1417.151142762689,1567.6945563516658,1417.151142762689,1567.6945563516658
2021-03-02 00:00:00,1564.0634206715133,1597.610107558669,1461.3254799542997,1491.555220076664
2021-03-03 00:00:00,1491.4512051159625,1649.2537948483323,1483.6008199923035,1578.9614591764025
2021-03-04 00:00:00,1574.623760213226,1622.8113887685845,1512.4828627248107,1541.3152332970424
2021-03-05 00:00:00,1541.541736103473,1547.159054406407,1451.937593781405,1533.0179802018524
2021-03-06 00:00:00,1532.3728066799465,1668.5713486632594,1519.966891041308,1658.0976543583458
2021-03-07 00:00:00,1655.39239561839,1729.8294333198062,1637.9950700878976,1729.8294333198062
2021-03-08 00:00:00,1724.2292413118496,1834.860745972996,1673.042828343179,1834.6286771710004
2021-03-09 00:00:00,1835.1480258301567,1865.282107626696,1804.266414885488,1865.282107626696
2021-03-10 00:00:00,1868.488991524279,1872.383477941352,1766.4904728393378,1802.507593983889
2021-03-11 00:00:00,1798.0339397609118,1843.6930191055328,1734.8153987428757,1823.8343765086345
2021-03-12 00:00:00,1826.5467129646447,1837.9276148078204,1728.9809363975785,1767.9674144467413
2021-03-13 00:00:00,1772.1663916964526,1937.4032643975424,1733.6398988706096,1923.719013729232
2021-03-14 00:00:00,1923.8637419534884,1929.774897904368,1846.701201839589,1865.030497482543
2021-03-15 00:00:00,1854.0866694368383,1888.9892472006045,1749.6062698601786,1788.759362219521
2021-03-16 00:00:00,1792.4137614219028,1815.660962532828,1724.893029607586,1794.6105562486057
2021-03-17 00:00:00,1807.056207507144,1839.467929150593,1750.3811424526975,1820.0491071467536
2021-03-18 00:00:00,1825.1979408559184,1846.406924992032,1706.1195762638256,1782.5132475382777
2021-03-19 00:00:00,1782.0893197643018,1840.036168409747,1746.893180616607,1815.8453550839668
2021-03-20 00:00:00,1817.6244384006984,1873.183315592924,1813.6100364538647,1816.3419507339388
2021-03-21 00:00:00,1812.6878000401143,1823.353049505749,1764.139246369048,1787.7938407860977
2021-03-22 00:00:00,1788.8870265297912,1811.968255201944,1674.2997664324243,1692.5675251725809
2021-03-23 00:00:00,1691.525950504512,1725.108806814807,1663.4632101823036,1682.112369973045
2021-03-24 00:00:00,1676.4224199601897,1740.138337180132,1571.1412339217666,1593.4134566987852
2021-03-25 00:00:00,1586.8344938314583,1625.6444548002958,1560.3704625349585,1595.359191996056
2021-03-26 00:00:00,1601.8869360912922,1702.8420195728506,1601.8869360912922,1702.8420195728506
2021-03-27 00:00:00,1712.705258451753,1731.2499796081174,1674.9164057359117,1718.651338731084
2021-03-28 00:00:00,1716.4056612615311,1728.414608394441,1672.7157624644565,1692.1297955851794
2021-03-29 00:00:00,1691.2631886550269,1834.715597244916,1683.8979787344915,1821.6259484654047
2021-03-30 00:00:00,1819.4663093518143,1860.7151496095048,1794.0753280482452,1846.968568001686
2021-03-31 00:00:00,1846.356115862972,1947.2204086312968,1795.7743114195612,1917.8114036064223
2021-04-01 00:00:00,1926.5293828659696,1989.055048753561,1915.5521515062333,1978.705126210288
2021-04-02 00:00:00,1977.3128145394985,2151.595700042993,1960.9320006767016,2141.9423844575726
2021-04-03 00:00:00,2144.962412572831,2144.962412572831,2030.510946925199,2030.510946925199
2021-04-04 00:00:00,2025.6314928763009,2110.262719301348,2007.111874454128,2093.4276648050263
2021-04-05 00:00:00,2093.592424235658,2140.122565532775,2032.47242335424,2103.047831984532
2021-04-06 00:00:00,2114.0953341925365,2147.2226532337854,2066.1639658771305,2121.2959075333592
2021-04-07 00:00:00,2118.427408876699,2127.463228116302,1945.71187744694,1977.176218397504
2021-04-08 00:00:00,1971.3243724335769,2090.8336502717625,1963.9305610931103,2089.484751833823
2021-04-09 00:00:00,2082.665086208406,2101.8339454598417,2056.83236661893,2072.10887563052
2021-04-10 00:00:00,2067.322492431653,2187.958387777629,2063.6879376257525,2135.942200695291
2021-04-11 00:00:00,2133.611641517419,2165.191500148213,2120.2894897365773,2157.5751721837146
2021-04-12 00:00:00,2161.43532512437,2197.0238798220084,2112.005780838788,2142.890455338853
2021-04-13 00:00:00,2144.3864223957344,2313.577823363659,2142.73376313934,2302.334456715042
2021-04-14 00:00:00,2301.0022707973462,2446.743933416424,2286.335492497769,2428.981621987838
2021-04-15 00:00:00,2450.4690504535843,2542.5317765258424,2413.1562936714704,2517.5167246495043
2021-04-16 00:00:00,2524.633643229071,2544.4556741477218,2336.260269393156,2431.9267781297804
2021-04-17 00:00:00,2431.9465037928635,2497.1832159064074,2348.896931228338,2353.859995292735
2021-04-18 00:00:00,2349.016651000407,2362.627963433677,2011.766802156084,2231.9650181261595
2021-04-19 00:00:00,2242.923631927887,2274.445758975892,2088.997792033428,2160.856607337525
2021-04-20 00:00:00,2166.1887654959987,2345.835040614011,2060.574761118692,2326.8452418144984
2021-04-21 00:00:00,2330.210937187911,2459.5193513703803,2239.1749571266023,2358.584975811589
2021-04-22 00:00:00,2357.8710708639587,2641.09487719152,2327.246226124189,2410.002403409707
2021-04-23 00:00:00,2401.2562459715155,2439.537062036536,2117.0396628303392,2363.381748866547
2021-04-24 00:00:00,2367.1992388671065,2367.1992388671065,2164.54215485044,2209.4546887090505
2021-04-25 00:00:00,2217.682738462794,2349.978776519161,2172.515146971124,2313.706930483997
2021-04-26 00:00:00,2320.8933360817623,2536.337402373935,2320.8933360817623,2536.337402373935
2021-04-27 00:00:00,2543.992473293089,2676.392863517852,2490.268279493824,2660.6425546111204
2021-04-28 00:00:00,2674.509853302709,2755.7884002535225,2567.7009275230525,2745.4402022718627
2021-04-29 00:00:00,2739.309885174307,2797.972384946301,2672.106667522452,2756.198033840405
2021-04-30 00:00:00,2757.806042419201,2795.400225459433,2729.5578259316376,2772.8009892300843
2021-05-01 00:00:00,2767.5794700294123,2948.455374928553,2755.90842998824,2944.8803199555864
2021-05-02 00:00:00,2944.073404171416,2984.0081806076782,2867.578639809403,2952.509999326968
2021-05-03 00:00:00,2955.492956107083,3448.5105802151893,2955.492956107083,3431.0861398113125
2021-05-04 00:00:00,3433.962488044339,3519.9035592304167,3212.063658510152,3253.6294700082085
2021-05-05 00:00:00,3241.601916214147,3534.110814823902,3235.929538826277,3522.7831897794463
2021-05-06 00:00:00,3535.223099937786,3598.448416547996,3395.30354872672,3495.3172811753425
2021-05-07 00:00:00,3490.105213306735,3807.253996963436,3374.6155722325752,3487.489825528675
2021-05-08 00:00:00,3481.988132584986,3940.219806200748,3466.9120831589976,3903.095491899569
2021-05-09 00:00:00,3898.466717432505,3979.5862146331033,3743.989112904265,3932.359245839279
2021-05-10 00:00:00,3916.04683201804,4194.748310652835,3829.564847112652,3954.032923953041
2021-05-11 00:00:00,3939.402282718604,4172.762067896819,3783.8894735721774,4172.762067896819
2021-05-12 00:00:00,4166.907599276403,4362.350541795116,3824.914014872668,3824.914014872668
2021-05-13 00:00:00,3621.364035679577,4027.01694696166,3561.047025757359,3720.355828346937
2021-05-14 00:00:00,3711.496358699629,4157.302126077268,3711.496358699629,4073.193627869382
2021-05-15 00:00:00,4067.595611755669,4121.655317293687,3651.8498787422063,3651.8498787422063
2021-05-16 00:00:00,3662.2159169556176,3876.5080821058577,3350.951588285672,3582.3280545424686
2021-05-17 00:00:00,3587.765609904945,3587.765609904945,3135.460426410505,3266.303717969903
2021-05-18 00:00:00,3283.6472261134627,3557.04258400183,3279.203117843721,3387.144737036667
2021-05-19 00:00:00,3370.2965542199854,3429.303974279095,2094.2855422966163,2478.940031741143
2021-05-20 00:00:00,2495.359303809185,2987.38617408524,2214.691699739873,2762.411406879282
2021-05-21 00:00:00,2772.341275944,2928.428865147029,2113.34714855222,2420.7955513992883
2021-05-22 00:00:00,2436.0145672339786,2479.679481903668,2177.8787946684643,2304.8957676012533
2021-05-23 00:00:00,2298.367066798151,2380.2743966376934,1744.8965388836775,2116.929035415545
2021-05-24 00:00:00,2099.935914384136,2672.595670011459,2090.639573663497,2637.3037720963
2021-05-25 00:00:00,2649.033218122456,2747.782779376989,2398.485751413809,2685.6641539854813
2021-05-26 00:00:00,2707.0527404174472,2899.841601582189,2652.292747653597,2874.237881098022
2021-05-27 00:00:00,2888.752387782514,2888.752387782514,2653.504607391021,2746.627295506364
2021-05-28 00:00:00,2742.468984062878,2758.305375891164,2342.345738306489,2423.025797652984
2021-05-29 00:00:00,2414.067182456461,2566.938597061788,2212.3261197727534,2280.496833886856
2021-05-30 00:00:00,2278.288703258452,2462.707987428628,2190.8943843025013,2388.539443105202
2021-05-31 00:00:00,2387.1984742430864,2711.8144784943474,2281.670594256745,2707.951956088878
2021-06-01 00:00:00,2707.5605963491435,2734.397648961326,2534.548543878971,2627.4067453408734
2021-06-02 00:00:00,2634.455995621251,2793.542294391268,2563.4318487068185,2716.82732780024
2021-06-03 00:00:00,2708.376140981094,2887.6999337245043,2672.711889653486,2856.51062185417
2021-06-04 00:00:00,2857.1656164380984,2857.1656164380984,2563.9478320171893,2693.3397251038978
2021-06-05 00:00:00,2691.619505688795,2813.180334394766,2561.100968919964,2624.7370662877734
2021-06-06 00:00:00,2629.7487027916486,2743.441091973467,2616.162395415932,2710.1428884904203
2021-06-07 00:00:00,2713.047393867335,2845.010768772353,2586.0078210057336,2591.9954747374263
2021-06-08 00:00:00,2605.790661174968,2618.2896943704286,2321.0468523104464,2516.7989711812656
2021-06-09 00:00:00,2519.780243239288,2625.0706735710123,2417.027887062437,2606.671122486486
2021-06-10 00:00:00,2605.661618276946,2605.661618276946,2438.913977853952,2472.0757678698888
2021-06-11 00:00:00,2472.6555284908254,2495.4147054900304,2331.2532092478746,2351.5521195540578
2021-06-12 00:00:00,2353.739998179712,2442.7715465815054,2269.6748589161743,2373.9284828591617
2021-06-13 00:00:00,2376.0829403851694,2545.0201521011663,2317.367463023324,2507.408018217261
2021-06-14 00:00:00,2508.770461637551,2597.584997481779,2469.3881438613066,2581.2670486710467
2021-06-15 00:00:00,2583.048966404393,2639.2292435008294,2515.4787205007256,2550.300253733806
2021-06-16 00:00:00,2544.8648163497783,2551.8163781817666,2354.3505434280883,2362.0163030037643
2021-06-17 00:00:00,2367.3065180976423,2454.901244543916,2316.452134839199,2375.14937338809
2021-06-18 00:00:00,2374.5870294333904,2377.19517525663,2148.3866413882874,2228.825855907872
2021-06-19 00:00:00,2235.1591824219345,2272.2137524535424,2171.381511934049,2181.335161388077
2021-06-20 00:00:00,2171.3379718127944,2274.0741950092274,2049.962553073557,2245.30879185414
2021-06-21 00:00:00,2246.3645329540404,2257.340206413249,1871.362933690792,1888.9695237292613
2021-06-22 00:00:00,1888.447496824897,1989.1344478677509,1718.023086284764,1874.584404567208
2021-06-23 00:00:00,1883.086764642377,2038.560704647535,1834.9083857922888,1969.3653129755417
2021-06-24 00:00:00,1974.6852801319365,2032.339389447584,1889.3935308469288,1986.4102948066216
2021-06-25 00:00:00,1991.981524348609,2017.759464189208,1798.334868938749,1815.8552850107665
2021-06-26 00:00:00,1816.5215227007816,1845.6047146602664,1722.6081348383484,1816.242839773938
2021-06-27 00:00:00,1831.697786498359,1976.316067113528,1812.828517455942,1976.316067113528
2021-06-28 00:00:00,1975.908736784984,2139.8053765627355,1965.3869058882,2078.1212333652848
2021-06-29 00:00:00,2077.4562948804823,2237.885095861245,2077.4562948804823,2162.8823430141933
2021-06-30 00:00:00,2166.684740284992,2277.2348421747097,2090.760731134958,2271.5059145167315
2021-07-01 00:00:00,2271.755787079173,2271.755787079173,2085.082652064032,2112.2228982983606
2021-07-02 00:00:00,2104.116826919357,2155.166966578932,2022.33631499392,2150.6691698110326
2021-07-03 00:00:00,2159.6669784383284,2237.5671550487964,2119.5471652986853,2227.4561391031134
2021-07-04 00:00:00,2225.1227687003234,2380.0312591856173,2193.933387514478,2322.007220351853
2021-07-05 00:00:00,2315.5672700673163,2320.3506113680446,2168.114680118431,2202.8725271049248
2021-07-06 00:00:00,2198.324595004169,2343.289598272884,2198.324595004169,2321.501213278252
2021-07-07 00:00:00,2319.2110669594813,2403.773486516509,2298.0268898851123,2312.346675509589
2021-07-08 00:00:00,2313.456917176643,2324.006929522577,2093.7543294953234,2120.8178897569364
2021-07-09 00:00:00,2119.535687191916,2185.376288134388,2055.4210792194667,2152.1770599202923
2021-07-10 00:00:00,2143.3687892897256,2189.8115305172464,2081.923556986751,2110.621774153243
2021-07-11 00:00:00,2115.850106615819,2172.653391138256,2085.591209771052,2139.91154340058
2021-07-12 00:00:00,2139.7530290383347,2167.1458035517035,2013.5979638618687,2037.722570658634
2021-07-13 00:00:00,2033.466109032947,2040.693649101512,1922.5778700883875,1936.3490362046173
2021-07-14 00:00:00,1942.706710142838,2013.354275138812,1871.2211867263409,1993.0222396645588
2021-07-15 00:00:00,1995.017074904698,2036.6769707416247,1891.4108832723384,1905.268812147944
2021-07-16 00:00:00,1922.5455336582213,1956.5371023317769,1857.3238535095577,1881.194878723408
2021-07-17 00:00:00,1876.715301038968,1917.5978607458776,1858.4059725331988,1899.612042146177
2021-07-18 00:00:00,1900.5878378212828,1985.9686835565408,1884.039120937411,1898.4102349994948
2021-07-19 00:00:00,1890.1483457289423,1914.3884760595504,1807.909879178041,1818.9427541554487
2021-07-20 00:00:00,1819.5372814972327,1836.998025151402,1726.6240135930902,1789.0088103222256
2021-07-21 00:00:00,1787.1826715682514,2020.9877977623576,1759.0232611308877,1989.645187820273
