date,open,high,low,close
12/23/24 8:00,95286.89338,96260.69692,95081.04838,95799.36542
12/23/24 12:00,95810.99816,96268.48842,93161.19886,93338.6555
12/23/24 16:00,93125.70351,94082.73945,92628.69957,92871.34935
12/23/24 20:00,92838.30395,95249.47579,92509.83605,94707.54975
12/24/24 0:00,94759.36686,94759.36686,93605.40233,94171.90881
12/24/24 4:00,94193.57395,94497.04095,93750.87638,94092.56807
12/24/24 8:00,94088.28713,94430.23285,93751.59449,94245.97371
12/24/24 12:00,94197.5523,98112.76252,93960.29521,98112.76252
12/24/24 16:00,98188.88655,99315.15869,97774.18596,97774.18596
12/24/24 20:00,97569.43477,98988.13095,97247.16659,98744.59505
12/25/24 0:00,98623.51001,98754.13148,97723.37102,97955.40361
12/25/24 4:00,97970.98378,98459.34634,97809.27171,98016.30006
12/25/24 8:00,98017.05329,98963.47179,97887.99888,98146.55824
12/25/24 12:00,97888.70338,98725.28446,97622.99598,98509.17241
12/25/24 16:00,98435.86876,99125.74299,98135.96849,99053.85652
12/25/24 20:00,98970.31507,99475.42519,98344.43461,99475.42519
12/26/24 0:00,99376.002,99735.92915,98539.4455,98868.2339
12/26/24 4:00,98863.47888,98863.47888,97774.25832,97879.19574
12/26/24 8:00,97700.63376,97700.63376,95230.52738,95573.92943
12/26/24 12:00,95572.89446,96093.06,95214.69828,95893.2066
12/26/24 16:00,95993.55803,96455.91552,95401.03452,95972.6209
12/26/24 20:00,96005.16636,96005.16636,95292.35041,95708.51979
12/27/24 0:00,95668.41198,96273.29227,95314.00067,96191.9371
12/27/24 4:00,96295.21406,96414.26276,94671.03574,94982.25663
12/27/24 8:00,94996.26307,96978.40601,94996.26307,96684.16653
12/27/24 12:00,96878.55835,96878.55835,93996.3003,94397.76713
12/27/24 16:00,94400.94306,94619.0591,93345.48552,94466.52545
12/27/24 20:00,94540.19125,94626.36004,94013.94854,94305.78678
12/28/24 0:00,94145.26272,94469.87864,94027.41308,94457.22754
12/28/24 4:00,94431.94698,94629.33995,94186.71755,94186.71755
12/28/24 8:00,94207.6723,94587.8146,94207.6723,94587.8146
12/28/24 12:00,94620.93471,95041.18578,94295.65616,94295.65616
12/28/24 16:00,94265.91498,95065.98681,94265.91498,94848.3726
12/28/24 20:00,94859.74679,95232.86443,94716.0762,95203.75053
12/29/24 0:00,95130.82086,95130.82086,94705.1138,95005.36974
12/29/24 4:00,95002.03825,95093.10695,94838.44394,95093.10695
12/29/24 8:00,95103.67375,95103.67375,94899.66019,94933.39626
12/29/24 12:00,94895.83846,95026.32356,94064.23478,94520.46491
12/29/24 16:00,94380.93508,94380.93508,93293.84613,93410.04806
12/29/24 20:00,93426.04308,93692.33564,92937.05829,93620.08323
12/30/24 0:00,93508.36509,93825.51492,93254.01932,93484.31788
12/30/24 4:00,93495.79082,93715.52361,93075.04385,93440.62708
12/30/24 8:00,93604.43424,93846.74703,93329.22573,93707.51018
12/30/24 12:00,93767.77869,94036.40181,91436.6469,91943.34461
12/30/24 16:00,91888.14385,94516.31653,91703.99927,94180.2242
12/30/24 20:00,94381.55938,94819.90811,91902.00525,92652.48417
12/31/24 0:00,92589.77208,92683.17268,91982.94501,92342.25018
12/31/24 4:00,92360.17611,92866.60888,92281.2424,92756.23716
12/31/24 8:00,92727.92174,94331.54422,92727.92174,94087.27267
12/31/24 12:00,94117.27306,95831.33464,94117.27306,95331.7841
12/31/24 16:00,95315.21968,95367.16425,93417.1091,93958.00401
12/31/24 20:00,93996.18228,93996.18228,93276.05878,93460.42553
1/1/25 0:00,93430.78804,94214.00802,93395.70675,93606.89325
1/1/25 4:00,93632.89375,93656.96728,93356.24536,93552.49403
1/1/25 8:00,93502.12443,93534.57693,92849.72911,93282.72164
1/1/25 12:00,93265.01128,94225.31943,93265.01128,94132.51665
1/1/25 16:00,94217.389,94588.51993,93603.56223,94412.61776
1/1/25 20:00,94459.24197,94786.7164,94397.14608,94397.14608
1/2/25 0:00,94414.00933,95195.84941,94248.02523,94836.94825
1/2/25 4:00,94865.82457,95778.97902,94849.81891,95591.81525
1/2/25 8:00,95691.18137,96736.23193,95573.16037,96623.32411
1/2/25 12:00,96646.63265,96788.12197,96233.29419,96307.24842
1/2/25 16:00,96379.82774,97611.44853,96083.02114,97367.32824
1/2/25 20:00,97392.43256,97719.041,96718.1312,96861.96532
1/3/25 0:00,96890.00433,97193.29599,96637.1908,96974.24787
1/3/25 4:00,96905.63085,96919.61689,96247.84564,96247.84564
1/3/25 8:00,96284.70123,96734.7805,96042.51413,96734.7805
1/3/25 12:00,96687.20117,97470.73748,96429.71361,97387.26054
1/3/25 16:00,97527.09848,98904.94062,97461.8058,98550.88965
1/3/25 20:00,98571.33718,98656.42057,98053.34699,98085.45367
1/4/25 0:00,98216.88218,98240.60421,97817.652,98202.04831
1/4/25 4:00,98016.63919,98248.99086,97887.52073,98211.48346
1/4/25 8:00,98220.26605,98245.57153,97612.4011,97873.49158
1/4/25 12:00,97861.07942,98126.261,97587.7847,97689.4276
1/4/25 16:00,97717.1351,98286.90656,97584.42864,98193.95435
1/4/25 20:00,98325.41107,98725.25025,98168.95074,98271.58477
1/5/25 0:00,98211.26777,98333.81946,98044.41151,98124.58698
1/5/25 4:00,98180.07017,98462.45792,98180.07017,98265.58132
1/5/25 8:00,98272.92931,98272.92931,97567.836,97608.29579
1/5/25 12:00,97620.88794,98140.00623,97356.26906,98005.7514
1/5/25 16:00,98000.57449,98246.38674,97595.5777,98006.11479
1/5/25 20:00,98077.82341,98734.11283,98000.07865,98374.95557
1/6/25 0:00,98336.03742,99174.02906,98009.36499,98979.71644
1/6/25 4:00,99141.63702,99776.98482,99141.63702,99373.82417
1/6/25 8:00,99287.99947,99519.12763,98742.48618,99192.13521
1/6/25 12:00,99254.32539,102408.4011,98760.21574,102408.4011
1/6/25 16:00,102126.3514,102464.4396,101436.5063,101894.3216
1/6/25 20:00,101897.7699,102349.1835,101672.6359,102236.7273
1/7/25 0:00,102247.3361,102674.3251,101603.911,101644.0071
1/7/25 4:00,101742.043,102014.3036,101653.916,101741.0086
1/7/25 8:00,101712.2759,101941.3429,100576.9814,100748.4302
1/7/25 12:00,100831.9888,100924.7942,97473.91235,98030.76373
1/7/25 16:00,97737.71985,98151.07354,96474.60628,96511.88453
1/7/25 20:00,96296.58462,97156.83383,96177.16405,96921.55693
1/8/25 0:00,96938.7755,97190.75376,96402.126,96413.07372
1/8/25 4:00,96500.00853,96591.06818,95263.81087,95743.32184
1/8/25 8:00,95629.50931,96075.76841,94632.45771,95112.43569
1/8/25 12:00,95082.18239,95827.81178,94780.94185,95308.15141
1/8/25 16:00,95452.99717,95452.99717,92911.13244,94216.37792
1/8/25 20:00,94219.85945,95240.29538,93739.54549,95019.7188
1/9/25 0:00,95038.08078,95314.75357,93926.88157,94066.98023
1/9/25 4:00,93990.735,94540.80022,93401.35747,93401.35747
1/9/25 8:00,93197.56331,93689.81012,92827.66557,93481.87127
1/9/25 12:00,93404.76913,94344.49389,91834.01066,94344.49389
1/9/25 16:00,94247.28918,94394.17196,92137.97882,92137.97882
1/9/25 20:00,91937.26481,92604.32316,91380.10043,92423.14051
1/10/25 0:00,92529.98869,93662.28041,92495.18917,93662.28041
1/10/25 4:00,93701.76212,94925.28029,93560.18581,94508.60926
1/10/25 8:00,94487.68935,95148.22993,94487.68935,94937.39708
1/10/25 12:00,95059.09141,95091.46723,92537.56216,93913.12422
1/10/25 16:00,93726.096,95607.98194,93359.01843,95351.83569
1/10/25 20:00,95218.1346,95331.65851,94617.00902,94744.92736
1/11/25 0:00,94671.59043,94671.59043,94143.40758,94167.38808
1/11/25 4:00,94196.31173,94393.81331,93848.8124,94177.4179
1/11/25 8:00,94218.46137,94713.18002,94043.42776,94589.49509
1/11/25 12:00,94603.30933,94603.30933,94312.24975,94368.44988
1/11/25 16:00,94382.67841,94652.99187,93990.07778,94128.14705
1/11/25 20:00,94200.20254,94945.51347,94171.28644,94570.96422
1/12/25 0:00,94575.44442,94615.01483,94297.55899,94549.08016
1/12/25 4:00,94565.33768,94592.89994,94270.2748,94290.68649
1/12/25 8:00,94266.14283,94322.09507,93743.237,94238.85191
1/12/25 12:00,94186.94214,95207.97236,94160.11129,95009.50768
1/12/25 16:00,95048.67385,95226.84608,94552.07983,94552.07983
1/12/25 20:00,94603.0089,94726.13735,93780.71518,94458.17483
1/13/25 0:00,94489.7992,95741.48897,93930.45346,94116.13188
1/13/25 4:00,94176.11034,94814.1861,93345.50005,93564.04145
1/13/25 8:00,93530.48213,93530.48213,91031.49637,91032.21853
1/13/25 12:00,90768.45396,92661.16335,89260.10019,92140.70316
1/13/25 16:00,92113.41328,92396.38292,91276.026,92167.33798
1/13/25 20:00,92175.52014,94584.40653,91918.65454,94398.41427
1/14/25 0:00,94465.49665,95180.86674,94330.82126,94864.67096
1/14/25 4:00,94933.71678,95405.58809,94767.81839,94854.76497
1/14/25 8:00,94863.46759,97247.50907,94863.46759,96506.05981
1/14/25 12:00,96544.6086,97090.33331,95864.95147,96607.11776
1/14/25 16:00,96441.72112,96958.48082,95354.87713,96706.95402
1/14/25 20:00,96415.98866,96853.60481,96168.72557,96579.27089
1/15/25 0:00,96539.67682,97353.8842,96539.67682,97210.66976
1/15/25 4:00,97462.49186,97619.68885,96820.62156,97222.40548
1/15/25 8:00,97253.68879,97427.99069,96531.16732,96686.68909
1/15/25 12:00,96685.33601,99676.23082,96531.71055,99217.59188
1/15/25 16:00,99156.99122,99711.75504,98765.42558,99711.75504
1/15/25 20:00,99974.26187,100514.7854,99509.81546,100362.3732
1/16/25 0:00,100543.9654,100730.3417,99334.33007,99472.02456
1/16/25 4:00,99488.50498,99781.03268,99355.13449,99724.13586
1/16/25 8:00,99730.70729,99750.59935,98693.68729,99204.14839
1/16/25 12:00,99000.87776,99388.8003,97614.07527,98888.86808
1/16/25 16:00,99210.21467,100286.1058,99187.6793,100286.1058
1/16/25 20:00,100390.8637,100578.535,99424.70243,100033.4563
1/17/25 0:00,99989.80904,101917.7518,99989.80904,101035.2359
1/17/25 4:00,101018.2273,101700.5216,100951.478,101458.5224
1/17/25 8:00,101516.104,102499.0447,101516.104,102241.0045
1/17/25 12:00,102205.6316,104196.8297,102205.6316,103938.1913
1/17/25 16:00,103957.2035,105842.2141,103957.2035,105842.2141
1/17/25 20:00,105777.7267,105777.7267,104167.9247,104167.9247
1/18/25 0:00,104172.5329,104607.3446,103477.8403,103587.536
1/18/25 4:00,103502.1973,103625.2665,102652.024,102678.642
1/18/25 8:00,102805.5592,103669.0932,102309.312,103556.0091
1/18/25 12:00,103568.6032,104871.7621,103256.7706,104871.7621
1/18/25 16:00,104723.6919,104723.6919,103120.9212,104375.3432
1/18/25 20:00,104268.7224,104532.3745,103710.5912,104325.9244
1/19/25 0:00,104385.116,105290.673,103963.9175,104993.1246
1/19/25 4:00,104856.4922,105446.4516,104253.1936,105071.9497
1/19/25 8:00,105107.7312,105218.6968,103459.8917,104331.753
1/19/25 12:00,104220.9358,105277.188,104220.9358,104619.8259
1/19/25 16:00,104683.8423,105637.4062,104488.5608,105637.4062
1/19/25 20:00,105955.1994,106177.3182,99913.12306,101672.769
1/20/25 0:00,100968.7946,101965.1289,99666.81284,101782.7829
1/20/25 4:00,101667.4172,108899.9262,101495.8491,107744.725
1/20/25 8:00,107501.4114,108896.5351,107475.9127,108018.6745
1/20/25 12:00,108121.2131,108294.3656,105094.1421,105094.1421
1/20/25 16:00,104901.64,106643.7198,101921.0222,103577.6861
1/20/25 20:00,103685.2321,104073.9886,101944.4199,101944.4199
1/21/25 0:00,102052.5753,102970.4066,100748.751,102970.4066
1/21/25 4:00,102892.5685,102892.5685,101279.3682,101833.1308
1/21/25 8:00,101834.8754,103811.7991,101719.3215,103811.7991
1/21/25 12:00,103665.4248,104971.3775,102822.7206,103763.8078
1/21/25 16:00,103862.4743,107127.5547,103862.4743,107045.53
1/21/25 20:00,107096.1105,107098.8941,105556.9423,106159.1582
1/22/25 0:00,106136.3833,106171.758,105530.1255,105702.1788
1/22/25 4:00,105647.399,105897.0229,105121.6873,105121.6873
1/22/25 8:00,105099.5082,105392.8523,104748.6455,105392.8523
1/22/25 12:00,105291.174,105544.8731,103790.588,104406.6862
1/22/25 16:00,104297.1046,104696.629,103463.2291,104690.2992
1/22/25 20:00,104611.3395,104692.7242,103725.7978,103725.7978
1/23/25 0:00,103670.3155,103724.5481,102079.8991,102276.9473
1/23/25 4:00,102320.2213,102802.908,101592.6767,102590.8514
1/23/25 8:00,102528.9423,102528.9423,101382.913,101869.6414
1/23/25 12:00,101931.9711,105490.9312,101321.0984,104926.7561
1/23/25 16:00,105044.0393,106494.5127,103660.6975,103660.6975
1/23/25 20:00,103783.6318,106000.2472,102550.5113,104070.0736
1/24/25 0:00,104050.0634,104142.7113,103010.7524,103927.6282
1/24/25 4:00,103905.5361,105206.6872,103828.3136,105014.0633
1/24/25 8:00,105049.7974,105679.7238,104937.9066,105428.9474
1/24/25 12:00,105445.1034,105928.3368,104875.8785,105888.5763
1/24/25 16:00,105906.9022,107057.9146,105763.9944,105763.9944
1/24/25 20:00,105853.0329,105853.0329,104470.0314,104746.026
1/25/25 0:00,104819.4845,105003.1798,104415.69,104973.1612
1/25/25 4:00,105169.0019,105169.0019,104252.5645,104396.2399
1/25/25 8:00,104345.3316,104645.0606,104130.7034,104587.6403
1/25/25 12:00,104666.4396,105022.711,104454.3216,104860.5006
1/25/25 16:00,104903.4822,105182.6036,104527.5828,104971.8688
1/25/25 20:00,105023.4618,105197.6918,104801.6433,104801.6433
1/26/25 0:00,104696.5818,105151.5267,104522.6689,105053.2038
1/26/25 4:00,104995.9057,105354.4475,104931.1354,104973.6974
1/26/25 8:00,104971.6134,105143.2274,104494.1438,104750.7227
1/26/25 12:00,104809.2442,105035.9438,104710.8273,105003.5869
1/26/25 16:00,104979.6227,105227.3038,104910.5641,105067.3856
1/26/25 20:00,105066.258,105163.4836,102597.0137,102597.0137
1/27/25 0:00,102682.497,103133.588,100876.1248,101323.1394
1/27/25 4:00,101343.9297,101343.9297,98154.01624,99166.41547
1/27/25 8:00,99137.17626,99419.18652,98327.90931,98951.83924
1/27/25 12:00,98871.27934,102149.0396,98831.59192,101393.635
1/27/25 16:00,101413.2126,101413.2126,99047.52498,99440.6077
1/27/25 20:00,99490.0757,102212.1387,99490.0757,101909.2432
1/28/25 0:00,102143.2647,102789.4205,101424.3467,102786.5269
1/28/25 4:00,102624.1657,103334.4933,102624.1657,102721.7607
1/28/25 8:00,102731.3297,103131.3529,102569.6251,102741.4277
1/28/25 12:00,102774.9602,103497.8946,101917.5899,102832.2983
1/28/25 16:00,102661.8205,103023.7441,101911.0934,102524.1734
1/28/25 20:00,102446.238,102453.341,100285.8806,101270.9869
1/29/25 0:00,101327.4144,102073.8816,101305.4817,101925.0773
1/29/25 4:00,102021.9294,102772.4775,101970.6096,102625.9463
1/29/25 8:00,102699.4687,102865.608,102247.7995,102587.4714
1/29/25 12:00,102541.5022,102683.0611,101722.3151,102012.075
1/29/25 16:00,101957.0592,103652.0919,101511.1431,103652.0919
1/29/25 20:00,103695.6236,104695.5614,102921.9888,103749.3103
1/30/25 0:00,103718.0547,105262.3936,103425.558,105262.3936
1/30/25 4:00,105234.4337,105528.8013,104851.7979,104977.728
1/30/25 8:00,105124.461,105474.3978,105022.0256,105378.9405
1/30/25 12:00,105322.1769,106219.6916,104707.4032,105709.4832
1/30/25 16:00,105614.7921,105900.2309,104989.733,105606.3973
1/30/25 20:00,105749.3276,105803.9222,104823.2115,104823.2115
1/31/25 0:00,104739.0562,104964.2863,104023.026,104336.0964
1/31/25 4:00,104321.0219,104765.2429,103997.4793,104120.7209
1/31/25 8:00,104195.2102,104826.4042,103944.4931,104636.919
1/31/25 12:00,104704.5879,105863.7696,104197.8834,105863.7696
1/31/25 16:00,105486.3435,105486.3435,102150.7527,102359.2862
1/31/25 20:00,102207.1118,102439.9615,101566.3176,102378.8398
2/1/25 0:00,102344.2572,102734.6481,102250.227,102263.9782
2/1/25 4:00,102243.5505,102550.849,102167.7036,102205.0564
2/1/25 8:00,102161.3472,102196.964,101546.6235,101955.7862
2/1/25 12:00,102012.8945,102255.6816,101805.5503,102061.303
2/1/25 16:00,102060.6642,102263.8499,101496.9143,101629.2132
2/1/25 20:00,101609.4453,101609.4453,100344.3201,100644.2063
2/2/25 0:00,100624.8981,101399.9205,99409.49913,99409.49913
2/2/25 4:00,99199.72101,100433.2826,99109.64571,99721.78855
2/2/25 8:00,99596.72996,100035.7956,98778.96771,98924.69819
2/2/25 12:00,98823.02499,99388.98245,98203.1057,99318.75339
2/2/25 16:00,99293.30026,99293.30026,96891.32535,98017.80907
2/2/25 20:00,98213.21029,98495.89504,96308.92359,97530.62085
2/3/25 0:00,97572.37218,97572.37218,92921.10745,94074.37875
2/3/25 4:00,94101.77748,95400.71299,92791.63974,95400.71299
2/3/25 8:00,95358.2448,95989.42254,95030.45865,95162.57106
2/3/25 12:00,95051.88448,99510.44377,94354.78688,99089.37946
2/3/25 16:00,99093.02734,101832.7314,98309.4457,101832.7314
2/3/25 20:00,102005.033,102417.2738,101149.874,101403.09
2/4/25 0:00,101550.818,101731.5918,100706.3165,100736.875
2/4/25 4:00,100796.2749,100796.2749,98393.32326,98471.10491
2/4/25 8:00,98397.61035,99412.53184,97963.30244,99094.93303
2/4/25 12:00,99143.86025,100242.8236,98918.13201,99459.62832
2/4/25 16:00,99459.92913,100737.4726,98924.13992,99377.9071
2/4/25 20:00,99040.71372,99040.71372,96302.28055,97899.16375
2/5/25 0:00,97895.77206,98933.5708,97251.80507,98036.74705
2/5/25 4:00,98060.53653,98254.02692,97458.87677,97960.61465
2/5/25 8:00,97873.60793,98217.65436,97362.18357,98117.46343
2/5/25 12:00,98336.82222,98921.63205,97983.52408,98167.94111
2/5/25 16:00,98079.21313,98202.65349,96592.23964,97480.30971
2/5/25 20:00,97459.57337,97709.99256,96297.24863,96607.1139
2/6/25 0:00,96655.25314,97427.47094,96655.25314,97342.05236
2/6/25 4:00,97436.53645,98384.05813,97317.8935,98242.34401
2/6/25 8:00,98257.04656,99098.25319,98060.9342,99079.20681
2/6/25 12:00,98954.50846,99034.28854,97072.55869,97169.46976
2/6/25 16:00,97320.57422,97515.98377,95919.61531,96056.79587
2/6/25 20:00,96023.58227,96947.19774,96023.58227,96611.05509
2/7/25 0:00,96660.14441,97722.73149,96489.60387,97446.62173
2/7/25 4:00,97481.16286,97792.31143,96709.09376,96739.42931
2/7/25 8:00,96682.61147,97721.94289,96682.61147,97721.94289
2/7/25 12:00,97826.47337,100093.3081,97666.20898,98254.44514
2/7/25 16:00,97897.77476,98388.15144,96937.8078,97003.82213
2/7/25 20:00,96761.12393,96761.12393,95742.91587,96528.02517
2/8/25 0:00,96541.49358,96840.83942,96456.94013,96689.35095
2/8/25 4:00,96645.90573,96645.90573,95834.04336,96253.46547
2/8/25 8:00,96230.83948,96277.64446,95893.36438,96028.00901
2/8/25 12:00,96068.67972,96353.37868,95735.82132,95788.64415
2/8/25 16:00,95926.76482,96680.93589,95853.20802,96566.75078
2/8/25 20:00,96637.32532,96710.74297,96391.26473,96512.6347
2/9/25 0:00,96464.4395,97252.49595,96422.14217,97243.26271
2/9/25 4:00,97258.48207,97318.91432,96850.70142,97111.47557
2/9/25 8:00,97197.59843,97237.37279,96664.1179,96685.10898
2/9/25 12:00,96562.10359,96716.90887,95870.60327,96517.59873
2/9/25 16:00,96495.69189,96540.02945,95939.69298,96051.52021
2/9/25 20:00,96109.44303,96621.31183,94902.90196,96505.20529
2/10/25 0:00,96547.10777,97041.23607,95455.73676,96757.45484
2/10/25 4:00,96757.12083,97550.06753,96757.12083,97483.85084
2/10/25 8:00,97481.21466,97938.30233,97481.21466,97712.04209
2/10/25 12:00,97759.92385,98164.28467,96994.64911,97262.18423
2/10/25 16:00,97298.29345,97626.77865,96959.45906,97385.39663
2/10/25 20:00,97359.75457,97488.25565,97181.89641,97393.54746
2/11/25 0:00,97453.06866,98095.35078,97453.06866,97595.36925
2/11/25 4:00,97625.27798,98449.93064,97593.34728,98328.48268
2/11/25 8:00,98301.1971,98314.50365,97927.99837,98199.75739
2/11/25 12:00,98133.61908,98133.61908,96714.13869,97079.43493
2/11/25 16:00,96971.71374,97023.17715,94920.77972,95075.26462
2/11/25 20:00,95103.018,96416.10183,95012.92406,95740.73497
2/12/25 0:00,95715.67595,96172.43322,95406.82638,95446.11461
2/12/25 4:00,95336.29369,96210.29967,95305.10038,96117.32667
2/12/25 8:00,96117.32667,96510.54055,95967.87359,96150.41586
2/12/25 12:00,96150.41586,96648.04137,94193.12418,95856.44796
2/12/25 16:00,95856.44796,97714.40707,95182.60132,97235.76028
2/12/25 20:00,97235.76028,98145.02129,96908.41635,97915.29008
2/13/25 0:00,97915.29008,98131.85821,97438.21349,97543.40195
2/13/25 4:00,97543.40195,97585.63933,95879.14535,96118.75571
2/13/25 8:00,96118.75571,96388.76082,95725.75017,95980.65417
2/13/25 12:00,95980.65417,96503.55413,95437.84625,96044.90335
2/13/25 16:00,96044.90335,96418.88993,95308.40564,95686.20051
2/13/25 20:00,95686.20051,96812.80875,95670.10772,96678.81461
2/14/25 0:00,96678.81461,97238.32179,96456.13425,97181.99182
2/14/25 4:00,97181.99182,97276.37624,96632.31029,97005.49204
2/14/25 8:00,97005.49204,97252.5494,96857.42677,96940.44302
2/14/25 12:00,96940.44302,97636.34276,96373.59862,96989.09164
2/14/25 16:00,96989.09164,98883.79152,96577.14463,98013.40527
2/14/25 20:00,98013.40527,98317.57751,96785.36539,97553.75529
2/15/25 0:00,97553.75529,98020.01111,97290.14679,97717.42039
2/15/25 4:00,97717.42039,97833.7427,97413.1745,97413.1745
2/15/25 8:00,97413.1745,97776.05569,97367.30104,97671.39598
2/15/25 12:00,97671.39598,97989.07135,97498.57977,97690.72503
2/15/25 16:00,97690.72503,97765.11483,97385.46755,97598.71323
2/15/25 20:00,97598.71323,97808.33611,97489.44446,97642.79204
2/16/25 0:00,97642.79204,97774.3692,97493.83721,97600.81568
2/16/25 4:00,97600.81568,97716.47519,97272.65757,97308.19344
2/16/25 8:00,97308.19344,97437.13579,97115.20901,97382.69301
2/16/25 12:00,97382.69301,97384.2833,96738.38319,96974.1838
2/16/25 16:00,96974.1838,97222.8266,96762.02886,97113.63741
2/16/25 20:00,97113.63741,97294.84188,96089.31501,96157.60424
2/17/25 0:00,96157.60424,96671.6037,96081.75355,96273.08233
2/17/25 4:00,96273.08233,96519.3336,95906.11159,96128.21929
2/17/25 8:00,96128.21929,96454.72786,96007.87274,96125.26314
2/17/25 12:00,96125.26314,97074.56796,95641.10466,95728.11289
2/17/25 16:00,95728.11289,96000.18851,95269.38443,95601.74856
2/17/25 20:00,95601.74856,96476.22256,95569.46558,95837.33621
2/18/25 0:00,95837.33621,96367.50644,95617.62883,96261.3845
2/18/25 4:00,96261.3845,96346.07328,95328.4251,95530.52205
2/18/25 8:00,95530.52205,95926.75949,95188.76794,95698.08534
2/18/25 12:00,95698.08534,96764.04114,95279.81482,95576.33258
2/18/25 16:00,95576.33258,95666.91072,93418.04429,94117.26413
2/18/25 20:00,94117.26413,95678.98229,93798.82729,95671.89629
2/19/25 0:00,95671.89629,95964.6754,95085.33973,95733.31667
2/19/25 4:00,95733.31667,95869.57199,95083.08826,95718.1381
2/19/25 8:00,95718.1381,96494.26823,95660.73338,96452.72326
2/19/25 12:00,96452.72326,96722.88657,95588.41514,95984.30802
2/19/25 16:00,95984.30802,96522.65684,95475.22569,96243.69786
2/19/25 20:00,96243.69786,96888.333,96103.57941,96685.07394
2/20/25 0:00,96685.07394,97386.42297,96480.53116,97107.04547
2/20/25 4:00,97107.04547,97377.91317,96834.16016,96915.35616
2/20/25 8:00,96915.35616,97415.0677,96843.44594,97243.53241
2/20/25 12:00,97243.53241,98075.49574,96882.23503,96935.69791
2/20/25 16:00,96935.69791,98561.28594,96935.69791,98478.8454
2/20/25 20:00,98478.8454,98784.30007,98063.3717,98356.254
2/21/25 0:00,98356.254,98550.40462,98142.11954,98193.6412
2/21/25 4:00,98193.6412,98645.54575,98172.82806,98228.10832
2/21/25 8:00,98228.10832,98908.9252,98177.2705,98667.37616
2/21/25 12:00,98667.37616,99524.8197,97247.96877,98123.40344
2/21/25 16:00,98123.40344,98779.35914,95252.01477,95281.22526
2/21/25 20:00,95281.22526,96168.4584,94876.21505,96153.83356
2/22/25 0:00,96153.83356,96471.37007,95784.68163,96313.12608
2/22/25 4:00,96313.12608,96590.75133,96297.21368,96315.34986
2/22/25 8:00,96315.34986,96623.20662,96167.75628,96593.55346
2/22/25 12:00,96593.55346,96980.80205,96520.34361,96624.33926
2/22/25 16:00,96624.33926,96841.15215,96389.98307,96662.91099
2/22/25 20:00,96662.91099,96734.86217,96541.77954,96587.53882
2/23/25 0:00,96587.53882,96691.29696,96428.23769,96460.84076
2/23/25 4:00,96460.84076,96606.60911,96188.71715,96549.60068
2/23/25 8:00,96549.60068,96549.91947,96125.90265,96150.411
2/23/25 12:00,96150.411,96191.34616,95473.52936,95480.40666
2/23/25 16:00,95480.40666,95898.48413,95284.00165,95791.10591
2/23/25 20:00,95791.10591,96356.66877,95582.5119,96292.84733
2/24/25 0:00,96292.84733,96531.48444,95387.45302,95486.15169
2/24/25 4:00,95486.15169,95997.57918,95149.31476,95927.55077
2/24/25 8:00,95927.55077,96193.65655,95439.15651,95876.94189
2/24/25 12:00,95876.94189,96129.7473,93903.54235,94360.8991
2/24/25 16:00,94360.8991,95197.13084,93759.96737,93995.02859
2/24/25 20:00,93995.02859,94582.77536,91422.94183,91605.46176
2/25/25 0:00,91605.46176,92600.48956,91064.33023,92235.83786
2/25/25 4:00,92235.83786,92392.34706,88451.28958,89460.17627
2/25/25 8:00,89460.17627,90063.47969,87000.66921,89287.55664
2/25/25 12:00,89287.55664,89590.11993,86099.37785,87236.0911
2/25/25 16:00,87236.0911,88044.75882,86199.91988,87919.58466
2/25/25 20:00,87919.58466,89450.79434,87637.27089,88688.62355
2/26/25 0:00,88688.62355,89379.07858,88137.94045,88888.57024
2/26/25 4:00,88888.57024,89197.16728,88419.22923,88719.74283
2/26/25 8:00,88719.74283,89302.88453,88231.92564,88623.10082
2/26/25 12:00,88623.10082,88662.84159,85471.60789,87523.23445
2/26/25 16:00,87523.23445,87736.82991,83611.94096,83846.62169
2/26/25 20:00,83846.62169,85317.15705,82335.88431,84197.43002
2/27/25 0:00,84197.43002,85372.13378,84042.75569,85208.83862
2/27/25 4:00,85208.83862,86684.8147,84689.00338,86282.9649
2/27/25 8:00,86282.9649,87053.29384,85896.60947,86700.54137
2/27/25 12:00,86700.54137,86789.76087,84692.01759,85511.56006
2/27/25 16:00,85511.56006,85672.73316,83595.1252,84078.36357
2/27/25 20:00,84078.36357,84897.49468,82719.18518,84718.82751
2/28/25 0:00,84718.82751,84880.78237,79674.65366,80447.62061
2/28/25 4:00,80447.62061,80898.43005,78889.56768,79199.46384
2/28/25 8:00,79199.46384,80816.5241,78337.94986,80544.11231
2/28/25 12:00,80544.11231,84445.77083,80139.19596,84058.43745
2/28/25 16:00,84058.43745,85094.77868,83257.36187,84497.98668
2/28/25 20:00,84497.98668,84824.88548,83671.41547,84391.49973
3/1/25 0:00,84391.49973,85664.13678,83866.78438,85363.53459
3/1/25 4:00,85363.53459,86595.18427,84775.7247,84780.35571
3/1/25 8:00,84780.35571,85557.69277,84428.15644,84673.67413
3/1/25 12:00,84673.67413,84971.28079,84397.70582,84839.408
3/1/25 16:00,84839.408,85531.00487,84746.41515,85520.93234
3/1/25 20:00,85520.93234,86270.58937,85345.30786,86090.43514
3/2/25 0:00,86090.43514,86514.11306,85694.42406,85900.23902
