date,open,high,low,close
3/24/25 16:00,2.429448072,2.445060147,2.41761559,2.437858545
3/24/25 20:00,2.437858545,2.447329524,2.36647166,2.396904016
3/25/25 0:00,2.396904016,2.434918453,2.33787596,2.343818743
3/25/25 4:00,2.343818743,2.371173798,2.335516918,2.341966277
3/25/25 8:00,2.341966277,2.42775855,2.341721755,2.414809958
3/25/25 12:00,2.414809958,2.483307315,2.4027054,2.463931119
3/25/25 16:00,2.463931119,2.478760193,2.443953978,2.465246766
3/25/25 20:00,2.465246766,2.48386124,2.432932931,2.458498214
3/26/25 0:00,2.458498214,2.495925303,2.442106104,2.449589829
3/26/25 4:00,2.449589829,2.556520261,2.447035988,2.555712274
3/26/25 8:00,2.555712274,2.630831582,2.54372853,2.61828697
3/26/25 12:00,2.61828697,2.649281903,2.552358929,2.563481506
3/26/25 16:00,2.563481506,2.61194245,2.518783801,2.582040351
3/26/25 20:00,2.582040351,2.647023806,2.575332967,2.620743298
3/27/25 0:00,2.620743298,2.697702774,2.608948637,2.66548569
3/27/25 4:00,2.66548569,2.765341014,2.650314908,2.749171267
3/27/25 8:00,2.749171267,2.820591704,2.714970786,2.725575637
3/27/25 12:00,2.725575637,2.759663722,2.666111059,2.73827419
3/27/25 16:00,2.73827419,2.801600761,2.724680261,2.766934701
3/27/25 20:00,2.766934701,2.82980808,2.760400383,2.781410759
3/28/25 0:00,2.781410759,2.798213428,2.736144992,2.753744991
3/28/25 4:00,2.753744991,2.764281747,2.579237033,2.585432371
3/28/25 8:00,2.585432371,2.613249781,2.521305228,2.554887811
3/28/25 12:00,2.554887811,2.567919813,2.522377719,2.552860632
3/28/25 16:00,2.552860632,2.570802775,2.48439679,2.495656451
3/28/25 20:00,2.495656451,2.526405963,2.471671131,2.506167769
3/29/25 0:00,2.506167769,2.52994024,2.457729557,2.528425983
3/29/25 4:00,2.528425983,2.545343684,2.433756891,2.437603066
3/29/25 8:00,2.437603066,2.462951105,2.282631268,2.309161756
3/29/25 12:00,2.309161756,2.346198003,2.289825244,2.295379528
3/29/25 16:00,2.295379528,2.334042758,2.252348436,2.289518362
3/29/25 20:00,2.289518362,2.319337364,2.263868655,2.312964524
3/30/25 0:00,2.312964524,2.436353926,2.28367816,2.382157144
3/30/25 4:00,2.382157144,2.455125087,2.381391231,2.403257467
3/30/25 8:00,2.403257467,2.444412234,2.359037179,2.369900179
3/30/25 12:00,2.369900179,2.382674478,2.311850905,2.368817854
3/30/25 16:00,2.368817854,2.386535366,2.316798864,2.361541718
3/30/25 20:00,2.361541718,2.384840942,2.312370888,2.351838273
3/31/25 0:00,2.351838273,2.358663773,2.276874224,2.279563202
3/31/25 4:00,2.279563202,2.320908336,2.238702035,2.258373895
3/31/25 8:00,2.258373895,2.283832177,2.19549608,2.210398875
3/31/25 12:00,2.210398875,2.312119708,2.189915949,2.286593085
3/31/25 16:00,2.286593085,2.307622554,2.263316073,2.273485867
3/31/25 20:00,2.273485867,2.287755038,2.253012089,2.268425039
4/1/25 0:00,2.268425039,2.371877547,2.254547395,2.345990142
4/1/25 4:00,2.345990142,2.367510565,2.300639486,2.319366632
4/1/25 8:00,2.319366632,2.439595034,2.319143028,2.381942241
4/1/25 12:00,2.381942241,2.519441914,2.364077922,2.491945837
4/1/25 16:00,2.491945837,2.503080752,2.409095757,2.42368885
4/1/25 20:00,2.42368885,2.446291426,2.39618616,2.40841896
4/2/25 0:00,2.40841896,2.409097801,2.355257742,2.355335042
4/2/25 4:00,2.355335042,2.372122114,2.314705599,2.360096771
4/2/25 8:00,2.360096771,2.499639324,2.349704374,2.444222862
4/2/25 12:00,2.444222862,2.51724668,2.418988122,2.4776422
4/2/25 16:00,2.4776422,2.501896924,2.428762402,2.482474067
4/2/25 20:00,2.482474067,2.539121566,2.256160931,2.308491397
4/3/25 0:00,2.308491397,2.439733401,2.288599457,2.409085281
4/3/25 4:00,2.409085281,2.424933629,2.287199013,2.320130755
4/3/25 8:00,2.320130755,2.342379108,2.232792476,2.240947601
4/3/25 12:00,2.240947601,2.281366687,2.186052619,2.26331376
4/3/25 16:00,2.26331376,2.272511627,2.208847507,2.221075713
4/3/25 20:00,2.221075713,2.265314796,2.20793712,2.263388138
4/4/25 0:00,2.263388138,2.271661671,2.156915025,2.182692263
4/4/25 4:00,2.182692263,2.270938634,2.157211353,2.264526409
4/4/25 8:00,2.264526409,2.293297084,2.133650767,2.186269585
4/4/25 12:00,2.186269585,2.269963355,2.161671792,2.230236294
4/4/25 16:00,2.230236294,2.301926705,2.220849424,2.280442425
4/4/25 20:00,2.280442425,2.301043996,2.247858103,2.25897945
4/5/25 0:00,2.25897945,2.276416211,2.23177888,2.23629188
4/5/25 4:00,2.23629188,2.247629159,2.218949627,2.238648424
4/5/25 8:00,2.238648424,2.2669057,2.232063438,2.252076116
4/5/25 12:00,2.252076116,2.264057098,2.184704751,2.196851774
4/5/25 16:00,2.196851774,2.224551462,2.196304245,2.200725674
4/5/25 20:00,2.200725674,2.223435964,2.193478369,2.217651889
4/6/25 0:00,2.217651889,2.224876918,2.185198987,2.193171119
4/6/25 4:00,2.193171119,2.193338375,2.15560024,2.156656833
4/6/25 8:00,2.156656833,2.175093641,2.138467857,2.149968973
4/6/25 12:00,2.149968973,2.152454994,2.083251098,2.085522976
4/6/25 16:00,2.085522976,2.088899732,1.938012362,1.947862132
4/6/25 20:00,1.947862132,1.95497926,1.884436986,1.920446953
4/7/25 0:00,1.920446953,1.962531068,1.824371847,1.85632469
4/7/25 4:00,1.85632469,1.887913893,1.725166911,1.744803863
4/7/25 8:00,1.744803863,1.86780707,1.74175547,1.820570855
4/7/25 12:00,1.820570855,2.07424515,1.808307819,1.991888032
4/7/25 16:00,1.991888032,2.047555562,1.967174552,2.009630439
4/7/25 20:00,2.009630439,2.087300365,2.009630439,2.019063139
4/8/25 0:00,2.019063139,2.102684845,2.000368537,2.064842035
4/8/25 4:00,2.064842035,2.095594705,2.00908603,2.02748096
4/8/25 8:00,2.02748096,2.088849594,2.007389678,2.08555774
4/8/25 12:00,2.08555774,2.091819151,2.001785035,2.010371428
4/8/25 16:00,2.010371428,2.014639407,1.927532631,1.977717093
4/8/25 20:00,1.977717093,1.995605596,1.924080685,1.929313698
4/9/25 0:00,1.929313698,1.958896172,1.865129768,1.889052882
4/9/25 4:00,1.889052882,1.995268797,1.884707402,1.975378026
4/9/25 8:00,1.975378026,2.012982879,1.896659687,1.918829898
4/9/25 12:00,1.918829898,1.977325621,1.885726239,1.952412044
4/9/25 16:00,1.952412044,2.268821719,1.947415388,2.25474334
4/9/25 20:00,2.25474334,2.285693145,2.220582258,2.222145616
4/10/25 0:00,2.222145616,2.230136902,2.1345302,2.157026449
4/10/25 4:00,2.157026449,2.172872233,2.10770409,2.143851921
4/10/25 8:00,2.143851921,2.153215499,2.118102615,2.146370254
4/10/25 12:00,2.146370254,2.19227403,2.053265965,2.064483116
4/10/25 16:00,2.064483116,2.098191067,2.056985945,2.08418407
4/10/25 20:00,2.08418407,2.130536964,2.08378965,2.113114714
4/11/25 0:00,2.113114714,2.172831855,2.098453007,2.171014939
4/11/25 4:00,2.171014939,2.205410893,2.158180449,2.185115923
4/11/25 8:00,2.185115923,2.221580239,2.169251888,2.179490552
4/11/25 12:00,2.179490552,2.227068838,2.157807219,2.188226692
4/11/25 16:00,2.188226692,2.248973218,2.175039612,2.224403614
4/11/25 20:00,2.224403614,2.24586897,2.177332245,2.189021628
4/12/25 0:00,2.189021628,2.190223019,2.158877693,2.16733992
4/12/25 4:00,2.16733992,2.207308933,2.158994825,2.201845177
4/12/25 8:00,2.201845177,2.238586656,2.189106276,2.202363992
4/12/25 12:00,2.202363992,2.364552975,2.188576844,2.318759272
4/12/25 16:00,2.318759272,2.358060588,2.273249572,2.340969273
4/12/25 20:00,2.340969273,2.398586987,2.340821009,2.347634674
4/13/25 0:00,2.347634674,2.413642437,2.318098958,2.412374018
4/13/25 4:00,2.412374018,2.412500265,2.321370971,2.325109127
4/13/25 8:00,2.325109127,2.367491938,2.305885729,2.328259124
4/13/25 12:00,2.328259124,2.343896889,2.24737784,2.262555776
4/13/25 16:00,2.262555776,2.328619127,2.213012041,2.234527078
4/13/25 20:00,2.234527078,2.255403807,2.203843513,2.232661669
4/14/25 0:00,2.232661669,2.319200701,2.226912762,2.253933222
4/14/25 4:00,2.253933222,2.289789963,2.229847524,2.256195776
4/14/25 8:00,2.256195776,2.331857089,2.255177693,2.326326237
4/14/25 12:00,2.326326237,2.351234062,2.210587501,2.216313552
4/14/25 16:00,2.216313552,2.24445382,2.19666718,2.213510294
4/14/25 20:00,2.213510294,2.215503235,2.176901602,2.194549972
4/15/25 0:00,2.194549972,2.204350119,2.169785067,2.20217003
4/15/25 4:00,2.20217003,2.213962368,2.18012822,2.205090458
4/15/25 8:00,2.205090458,2.238008783,2.179191159,2.200365624
4/15/25 12:00,2.200365624,2.245214384,2.13865918,2.162067143
4/15/25 16:00,2.162067143,2.168577171,2.100653767,2.125370269
4/15/25 20:00,2.125370269,2.141918696,2.085673677,2.090455142
4/16/25 0:00,2.090455142,2.11539325,2.07199555,2.098180818
4/16/25 4:00,2.098180818,2.112334687,2.076032999,2.086694654
4/16/25 8:00,2.086694654,2.105828226,2.057907944,2.092216782
4/16/25 12:00,2.092216782,2.136815946,2.062199409,2.101162784
4/16/25 16:00,2.101162784,2.125794857,2.027475631,2.106719083
4/16/25 20:00,2.106719083,2.124118835,2.05200423,2.058483745
4/17/25 0:00,2.058483745,2.079342457,2.046686944,2.072775758
4/17/25 4:00,2.072775758,2.117434221,2.065836687,2.106371826
4/17/25 8:00,2.106371826,2.113134353,2.08692226,2.104430652
4/17/25 12:00,2.104430652,2.119892334,2.058041762,2.105806654
4/17/25 16:00,2.105806654,2.171025181,2.099262056,2.124988752
4/17/25 20:00,2.124988752,2.144049582,2.111422694,2.123818512
4/18/25 0:00,2.123818512,2.137666129,2.103033435,2.123028856
4/18/25 4:00,2.123028856,2.127705755,2.0980807,2.121840021
4/18/25 8:00,2.121840021,2.143120502,2.110125575,2.129331201
4/18/25 12:00,2.129331201,2.140862664,2.097578328,2.109179577
4/18/25 16:00,2.109179577,2.153973471,2.107028954,2.145286518
4/18/25 20:00,2.145286518,2.147161368,2.108343749,2.119915618
4/19/25 0:00,2.119915618,2.150421512,2.111880997,2.140784535
4/19/25 4:00,2.140784535,2.161392322,2.130474619,2.152836541
4/19/25 8:00,2.152836541,2.158297232,2.133546778,2.139755138
4/19/25 12:00,2.139755138,2.155614422,2.136082409,2.139422712
4/19/25 16:00,2.139422712,2.176406981,2.121975844,2.158738898
4/19/25 20:00,2.158738898,2.169692894,2.152138944,2.154542432
4/20/25 0:00,2.154542432,2.163594236,2.147371068,2.156114721
4/20/25 4:00,2.156114721,2.171552289,2.126011557,2.137842376
4/20/25 8:00,2.137842376,2.140252804,2.08379305,2.097104718
4/20/25 12:00,2.097104718,2.115975087,2.085623133,2.088185354
4/20/25 16:00,2.088185354,2.109577322,2.084166413,2.107113111
4/20/25 20:00,2.107113111,2.136858969,2.092190919,2.11314257
4/21/25 0:00,2.11314257,2.215267345,2.109718855,2.196637468
4/21/25 4:00,2.196637468,2.267185944,2.196637468,2.247248444
4/21/25 8:00,2.247248444,2.284558575,2.234916004,2.241821181
4/21/25 12:00,2.241821181,2.268997502,2.21994975,2.242598717
4/21/25 16:00,2.242598717,2.247048969,2.142217976,2.199472808
4/21/25 20:00,2.199472808,2.213498047,2.179943513,2.196956775
4/22/25 0:00,2.196956775,2.268340377,2.170803026,2.231320084
4/22/25 4:00,2.231320084,2.290542662,2.221117962,2.284416079
4/22/25 8:00,2.284416079,2.333023542,2.284369334,2.32919123
4/22/25 12:00,2.32919123,2.442477381,2.322780765,2.395723736
4/22/25 16:00,2.395723736,2.466049249,2.389150233,2.465389372
4/22/25 20:00,2.465389372,2.744089053,2.447480979,2.667826245
4/23/25 0:00,2.667826245,2.823720497,2.667826245,2.804115994
4/23/25 4:00,2.804115994,2.967043592,2.788885443,2.949770958
4/23/25 8:00,2.949770958,2.957240845,2.857007859,2.869359371
4/23/25 12:00,2.869359371,3.052211507,2.861880303,2.993065735
4/23/25 16:00,2.993065735,3.07638516,2.901044245,2.971716865
4/23/25 20:00,2.971716865,3.059558919,2.93912031,2.96787636
4/24/25 0:00,2.96787636,3.057921291,2.898357252,2.939528843
4/24/25 4:00,2.939528843,3.12661446,2.939119045,3.03430787
4/24/25 8:00,3.03430787,3.045701236,2.950571386,2.992429238
4/24/25 12:00,2.992429238,3.341560918,2.979283837,3.256360096
4/24/25 16:00,3.256360096,3.391374863,3.235408588,3.298712044
4/24/25 20:00,3.298712044,3.354766325,3.23326305,3.345522326
4/25/25 0:00,3.345522326,3.410845021,3.279055388,3.344269043
4/25/25 4:00,3.344269043,3.61115305,3.33308038,3.574765487
4/25/25 8:00,3.574765487,3.723447422,3.563460619,3.709442331
4/25/25 12:00,3.709442331,3.802343095,3.613747205,3.675334582
4/25/25 16:00,3.675334582,3.719872772,3.529424032,3.602156977
4/25/25 20:00,3.602156977,3.607410539,3.479101111,3.52181711
4/26/25 0:00,3.52181711,3.647635714,3.521811784,3.63196052
4/26/25 4:00,3.63196052,3.648444132,3.543630182,3.548519765
4/26/25 8:00,3.548519765,3.57673607,3.418380104,3.437865419
4/26/25 12:00,3.437865419,3.487295016,3.360064734,3.478910171
4/26/25 16:00,3.478910171,3.496047077,3.445628843,3.487624958
4/26/25 20:00,3.487624958,3.557062726,3.480797178,3.519141467
4/27/25 0:00,3.519141467,3.638633878,3.431200281,3.56790743
4/27/25 4:00,3.56790743,3.639927356,3.529515873,3.617538243
4/27/25 8:00,3.617538243,3.652193537,3.570585683,3.626972268
4/27/25 12:00,3.626972268,3.638765361,3.540013441,3.543089395
4/27/25 16:00,3.543089395,3.632801243,3.535852281,3.612971237
4/27/25 20:00,3.612971237,3.642602735,3.551194492,3.558558024
4/28/25 0:00,3.558558024,3.570991036,3.406305934,3.548561946
4/28/25 4:00,3.548561946,3.724458693,3.54854262,3.711574857
4/28/25 8:00,3.711574857,3.868618703,3.673546513,3.800336991
4/28/25 12:00,3.800336991,3.804697247,3.537567152,3.585734424
4/28/25 16:00,3.585734424,3.640736515,3.522396574,3.638440862
4/28/25 20:00,3.638440862,3.638761122,3.49569569,3.527798935
4/29/25 0:00,3.527798935,3.587335765,3.507815987,3.559133119
4/29/25 4:00,3.559133119,3.627999498,3.466237454,3.621338899
4/29/25 8:00,3.621338899,3.635652383,3.532761851,3.565851751
4/29/25 12:00,3.565851751,3.606811212,3.495542263,3.579092112
4/29/25 16:00,3.579092112,3.61594463,3.486829661,3.567359339
4/29/25 20:00,3.567359339,3.571129184,3.456524678,3.535756912
4/30/25 0:00,3.535756912,3.604988763,3.510446346,3.561475618
4/30/25 4:00,3.561475618,3.602915347,3.53883261,3.561383106
4/30/25 8:00,3.561383106,3.571561535,3.519193606,3.530477604
4/30/25 12:00,3.530477604,3.530844043,3.289954442,3.426349366
4/30/25 16:00,3.426349366,3.469790324,3.373303572,3.427819118
4/30/25 20:00,3.427819118,3.551208179,3.426658321,3.509736483
5/1/25 0:00,3.509736483,3.549388152,3.459540534,3.473046387
5/1/25 4:00,3.473046387,3.529961915,3.460862166,3.497740025
5/1/25 8:00,3.497740025,3.705562055,3.482251578,3.681954016
5/1/25 12:00,3.681954016,3.766947265,3.656478057,3.707014143
5/1/25 16:00,3.707014143,3.738973436,3.655296241,3.667394786
5/1/25 20:00,3.667394786,3.697750989,3.522185812,3.552739559
5/2/25 0:00,3.552739559,3.570116515,3.484987699,3.508412196
5/2/25 4:00,3.508412196,3.517059329,3.42537579,3.429711982
5/2/25 8:00,3.429711982,3.49112912,3.427104158,3.451119134
5/2/25 12:00,3.451119134,3.503494111,3.434998708,3.452439092
5/2/25 16:00,3.452439092,3.48141265,3.400252822,3.416229009
5/2/25 20:00,3.416229009,3.472956154,3.40633163,3.431615881
5/3/25 0:00,3.431615881,3.463858752,3.357338589,3.436366972
5/3/25 4:00,3.436366972,3.465501433,3.393736875,3.398644029
5/3/25 8:00,3.398644029,3.419329899,3.340069866,3.357887127
5/3/25 12:00,3.357887127,3.388125778,3.326102237,3.333028838
5/3/25 16:00,3.333028838,3.341740056,3.276492584,3.327777545
5/3/25 20:00,3.327777545,3.362005707,3.301172486,3.336743298
5/4/25 0:00,3.336743298,3.360447369,3.233258172,3.244255078
5/4/25 4:00,3.244255078,3.260672656,3.157507252,3.217634439
5/4/25 8:00,3.217634439,3.251934413,3.206910263,3.24087379
5/4/25 12:00,3.24087379,3.31115949,3.216849212,3.283976483
5/4/25 16:00,3.283976483,3.302768917,3.257615582,3.283884941
5/4/25 20:00,3.283884941,3.338714502,3.253253593,3.285340819
5/5/25 0:00,3.285340819,3.359567036,3.228741067,3.298861122
5/5/25 4:00,3.298861122,3.434998561,3.27974662,3.433638167
5/5/25 8:00,3.433638167,3.500306284,3.388853241,3.445239959
5/5/25 12:00,3.445239959,3.4931831,3.408570019,3.426382885
5/5/25 16:00,3.426382885,3.489982753,3.400514329,3.461492234
5/5/25 20:00,3.461492234,3.479650685,3.396970761,3.431905189
5/6/25 0:00,3.431905189,3.435389799,3.291370998,3.33867921
5/6/25 4:00,3.33867921,3.399779272,3.335969019,3.378571787
5/6/25 8:00,3.378571787,3.378610368,3.185936412,3.203514861
5/6/25 12:00,3.203514861,3.285376115,3.189504978,3.234796216
5/6/25 16:00,3.234796216,3.276536082,3.19611442,3.240550824
5/6/25 20:00,3.240550824,3.374952296,3.126680364,3.351305682
5/7/25 0:00,3.351305682,3.448366429,3.33652112,3.391793711
5/7/25 4:00,3.391793711,3.420106037,3.340325329,3.407951748
5/7/25 8:00,3.407951748,3.428594181,3.370545682,3.399977796
5/7/25 12:00,3.399977796,3.402276238,3.31252774,3.322381273
5/7/25 16:00,3.322381273,3.323283108,3.241218527,3.26612598
5/7/25 20:00,3.26612598,3.37113876,3.251373392,3.334669253
5/8/25 0:00,3.334669253,3.619553393,3.321847236,3.603074358
5/8/25 4:00,3.603074358,3.671404498,3.576328234,3.642262799
5/8/25 8:00,3.642262799,3.799069797,3.641018135,3.763997732
5/8/25 12:00,3.763997732,3.918857198,3.755943619,3.893168658
5/8/25 16:00,3.893168658,3.966670529,3.873280577,3.915856239
5/8/25 20:00,3.915856239,4.09345808,3.886180564,4.033537075
5/9/25 0:00,4.033537075,4.041883327,3.828001233,3.829705831
5/9/25 4:00,3.829705831,4.041057171,3.81630999,3.981998821
5/9/25 8:00,3.981998821,4.071574708,3.894602996,3.97828206
5/9/25 12:00,3.97828206,4.039482754,3.866292464,3.918792606
5/9/25 16:00,3.918792606,3.940662281,3.856320588,3.898504272
5/9/25 20:00,3.898504272,3.952359669,3.879010784,3.951186866
5/10/25 0:00,3.951186866,4.024505037,3.889651699,3.958745736
5/10/25 4:00,3.958745736,4.000807366,3.91419983,3.996727767
5/10/25 8:00,3.996727767,4.014330532,3.844653191,3.858944501
5/10/25 12:00,3.858944501,3.980601359,3.858733935,3.956629638
5/10/25 16:00,3.956629638,4.082273541,3.956629638,3.99853111
5/10/25 20:00,3.99853111,4.148036362,3.974618839,4.121030476
5/11/25 0:00,4.121030476,4.267000586,3.979258047,4.016275858
5/11/25 4:00,4.016275858,4.041266777,3.940546858,3.961347745
5/11/25 8:00,3.961347745,4.023479392,3.938691789,4.010157255
5/11/25 12:00,4.010157255,4.018354511,3.904072043,3.932748737
5/11/25 16:00,3.932748737,4.034071412,3.894691505,4.008823766
5/11/25 20:00,4.008823766,4.050318897,3.978032182,4.017712902
5/12/25 0:00,4.017712902,4.184281296,3.965723716,4.048795154
5/12/25 4:00,4.048795154,4.287622319,4.036893274,4.213996261
5/12/25 8:00,4.213996261,4.224643676,4.04978678,4.04978678
5/12/25 12:00,4.04978678,4.121154783,3.900874256,3.932514489
5/12/25 16:00,3.932514489,4.005512675,3.814634728,3.922826304
5/12/25 20:00,3.922826304,3.990359423,3.899743406,3.962820392
5/13/25 0:00,3.962820392,3.969176383,3.819908097,3.827358886
5/13/25 4:00,3.827358886,3.984410479,3.822878165,3.95585627
5/13/25 8:00,3.95585627,4.014946001,3.93673767,3.957325836
5/13/25 12:00,3.957325836,4.034546395,3.938269075,4.003845089
5/13/25 16:00,4.003845089,4.108113707,3.99288543,4.047988466
5/13/25 20:00,4.047988466,4.10455071,4.009268046,4.062585913
5/14/25 0:00,4.062585913,4.080146184,3.939564319,3.97790396
5/14/25 4:00,3.97790396,4.043984959,3.965905761,3.994136964
5/14/25 8:00,3.994136964,4.016088768,3.893675494,3.953275167
5/14/25 12:00,3.953275167,3.965535943,3.860935051,3.90651357
5/14/25 16:00,3.90651357,3.945335804,3.871627132,3.927364075
5/14/25 20:00,3.927364075,3.953622471,3.890846119,3.916460553
5/15/25 0:00,3.916460553,3.95870976,3.843579915,3.861286719
5/15/25 4:00,3.861286719,3.877269822,3.6900193,3.709285508
5/15/25 8:00,3.709285508,3.790233452,3.682026704,3.729963706
5/15/25 12:00,3.729963706,3.805740882,3.651755578,3.793670938
5/15/25 16:00,3.793670938,3.949706367,3.779073276,3.892236959
5/15/25 20:00,3.892236959,3.923399551,3.78453497,3.849132195
5/16/25 0:00,3.849132195,3.95045354,3.820876398,3.911987694
5/16/25 4:00,3.911987694,3.934560557,3.866859576,3.889338597
5/16/25 8:00,3.889338597,3.944589617,3.827134889,3.91454995
5/16/25 12:00,3.91454995,3.931822778,3.854223001,3.879654955
5/16/25 16:00,3.879654955,3.900401324,3.818371742,3.876658303
5/16/25 20:00,3.876658303,3.884026363,3.746881204,3.78396759
5/17/25 0:00,3.78396759,3.80834054,3.679131279,3.793887336
5/17/25 4:00,3.793887336,3.849478977,3.77858066,3.807432966
5/17/25 8:00,3.807432966,3.824334634,3.751430261,3.773093567
5/17/25 12:00,3.773093567,3.812503031,3.733621986,3.78620082
5/17/25 16:00,3.78620082,3.824110974,3.715409923,3.777714969
5/17/25 20:00,3.777714969,3.861554904,3.766788073,3.802985135
5/18/25 0:00,3.802985135,3.816065923,3.737935825,3.749936468
5/18/25 4:00,3.749936468,3.861667751,3.748258124,3.850247423
5/18/25 8:00,3.850247423,3.872731771,3.826431395,3.828028282
5/18/25 12:00,3.828028282,4.003631112,3.807041328,3.985322542
5/18/25 16:00,3.985322542,3.99645237,3.725422508,3.729625756
5/18/25 20:00,3.729625756,3.96652769,3.697306794,3.946343211
5/19/25 0:00,3.946343211,3.971060421,3.75885607,3.765390083
5/19/25 4:00,3.765390083,3.7963914,3.660666045,3.714089581
5/19/25 8:00,3.714089581,3.722233814,3.654739208,3.662738873
5/19/25 12:00,3.662738873,3.782680011,3.594782387,3.760331614
5/19/25 16:00,3.760331614,3.841860873,3.727814481,3.799039287
5/19/25 20:00,3.799039287,3.851349378,3.788984031,3.839724441
5/20/25 0:00,3.839724441,3.934648816,3.827204294,3.849336335
5/20/25 4:00,3.849336335,3.904305111,3.830865578,3.875131589
5/20/25 8:00,3.875131589,3.893224225,3.825165399,3.828413564
5/20/25 12:00,3.828413564,3.884313039,3.785126579,3.868849243
5/20/25 16:00,3.868849243,3.908312682,3.81734076,3.889311764
5/20/25 20:00,3.889311764,3.942533009,3.841782022,3.856351519
5/21/25 0:00,3.856351519,3.886004206,3.802609656,3.864393769
5/21/25 4:00,3.864393769,3.916965101,3.830290799,3.843643111
5/21/25 8:00,3.843643111,3.891773401,3.806658367,3.876884308
5/21/25 12:00,3.876884308,3.991928356,3.863660845,3.969133586
5/21/25 16:00,3.969133586,4.068223915,3.842139766,3.91495934
5/21/25 20:00,3.91495934,3.983423907,3.865809403,3.931935095
5/22/25 0:00,3.931935095,4.072454775,3.924091572,4.052247467
5/22/25 4:00,4.052247467,4.174588331,4.020340477,4.173177899
5/22/25 8:00,4.173177899,4.19959026,3.912170337,4.039507972
5/22/25 12:00,4.039507972,4.043018296,3.736247902,3.930420779
5/22/25 16:00,3.930420779,3.939913313,3.853158781,3.864767255
5/22/25 20:00,3.864767255,3.890228133,3.80466687,3.88997427
5/23/25 0:00,3.88997427,3.955083017,3.814656927,3.93538805
5/23/25 4:00,3.93538805,3.947786491,3.811317677,3.824429609
5/23/25 8:00,3.824429609,3.908045153,3.65526854,3.666104923
5/23/25 12:00,3.666104923,3.723879765,3.54846932,3.66307996
5/23/25 16:00,3.66307996,3.755701515,3.637191685,3.71875486
5/23/25 20:00,3.71875486,3.719344508,3.54776752,3.586551181
5/24/25 0:00,3.586551181,3.691627427,3.574922553,3.670294647
5/24/25 4:00,3.670294647,3.696946085,3.646045158,3.658733707
5/24/25 8:00,3.658733707,3.677809598,3.632067781,3.644566543
5/24/25 12:00,3.644566543,3.673195114,3.619054836,3.638647131
5/24/25 16:00,3.638647131,3.654817425,3.614162761,3.634198979
5/24/25 20:00,3.634198979,3.649340716,3.583516473,3.623360451
5/25/25 0:00,3.623360451,3.662794251,3.558332269,3.628641879
5/25/25 4:00,3.628641879,3.64180388,3.597301458,3.605099664
5/25/25 8:00,3.605099664,3.606599414,3.443230964,3.501191524
5/25/25 12:00,3.501191524,3.548034647,3.445561494,3.498513477
5/25/25 16:00,3.498513477,3.547477812,3.459890901,3.533921546
5/25/25 20:00,3.533921546,3.62020685,3.512340479,3.600153086
5/26/25 0:00,3.600153086,3.635607077,3.585799242,3.61618475
5/26/25 4:00,3.61618475,3.662809188,3.612352836,3.641601402
5/26/25 8:00,3.641601402,3.658774307,3.563063371,3.572582861
5/26/25 12:00,3.572582861,3.607817275,3.517365422,3.552359913
5/26/25 16:00,3.552359913,3.568073502,3.457840085,3.475165742
5/26/25 20:00,3.475165742,3.510017029,3.462352765,3.493107727
5/27/25 0:00,3.493107727,3.517901816,3.411013387,3.465687735
5/27/25 4:00,3.465687735,3.490690419,3.417178807,3.490630396
5/27/25 8:00,3.490630396,3.570660475,3.487984891,3.561126956
5/27/25 12:00,3.561126956,3.690014882,3.551821144,3.687999802
5/27/25 16:00,3.687999802,3.732778628,3.643788505,3.7111605
5/27/25 20:00,3.7111605,3.727504238,3.644659088,3.674872354
5/28/25 0:00,3.674872354,3.727604188,3.638736397,3.725161628
5/28/25 4:00,3.725161628,3.733135241,3.669910976,3.718473062
5/28/25 8:00,3.718473062,3.746748116,3.674993144,3.689020224
5/28/25 12:00,3.689020224,3.713240645,3.54458524,3.548854523
5/28/25 16:00,3.548854523,3.603736989,3.520997671,3.525691641
5/28/25 20:00,3.525691641,3.614911643,3.521483034,3.60879128
5/29/25 0:00,3.60879128,3.679692039,3.571053258,3.645559043
5/29/25 4:00,3.645559043,3.666531194,3.569636147,3.640146972
5/29/25 8:00,3.640146972,3.728347456,3.625476973,3.713351164
5/29/25 12:00,3.713351164,3.715004013,3.537018429,3.56600097
5/29/25 16:00,3.56600097,3.600328295,3.515780745,3.532201372
5/29/25 20:00,3.532201372,3.598262436,3.519795576,3.527999568
5/30/25 0:00,3.527999568,3.552475927,3.38324357,3.51198936
5/30/25 4:00,3.51198936,3.520105712,3.409202791,3.445330834
5/30/25 8:00,3.445330834,3.507752548,3.395578132,3.488548647
5/30/25 12:00,3.488548647,3.502361669,3.423232352,3.438566421
5/30/25 16:00,3.438566421,3.44799188,3.263605597,3.353634966
5/30/25 20:00,3.353634966,3.354496884,3.180761529,3.191917985
5/31/25 0:00,3.191917985,3.202538579,3.060084284,3.110240994
5/31/25 4:00,3.110240994,3.191735986,3.081531689,3.181685782
5/31/25 8:00,3.181685782,3.187628001,3.123362541,3.137687419
5/31/25 12:00,3.137687419,3.316366694,3.13438977,3.259211485
5/31/25 16:00,3.259211485,3.312639718,3.237781398,3.259823174
5/31/25 20:00,3.259823174,3.290261927,3.243855118,3.246643516
6/1/25 0:00,3.246643516,3.270382329,3.200506066,3.265181011
